tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خپارس-ت,20120414,34.75,36,35,35.65,1086918,1033859117.00,154,35,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910126,35.95
خپارس-ت,20120415,37.08,37,37,35.99,236922,234315858.00,20,36,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910127,37.08
خپارس-ت,20120416,37.41,37,36,36.89,2059957,2027367671.00,233,36,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910128,36.55
خپارس-ت,20120417,36.63,37,35,35.50,970428,917908370.00,83,37,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910129,35.95
خپارس-ت,20120418,34.79,35,34,34.68,963007,890173515.00,137,36,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910130,34.68
خپارس-ت,20120421,34.49,35,34,34.60,363322,333681352.00,88,35,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910202,34.23
خپارس-ت,20120422,34.83,35,34,34.56,375793,346281667.00,73,35,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910203,34.86
خپارس-ت,20120423,34.86,35,34,34.45,699468,641814373.00,82,35,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910204,34.86
خپارس-ت,20120424,34.86,35,34,34.45,224100,205719918.00,53,34,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910205,34.26
خپارس-ت,20120428,34.68,35,34,34.19,548455,496618158.00,73,34,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910209,33.74
خپارس-ت,20120429,34.83,36,34,34.94,750728,704893926.00,105,34,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910210,34.49
خپارس-ت,20120430,35.24,35,34,34.38,611631,555089450.00,94,35,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910211,33.85
خپارس-ت,20120501,33.78,35,34,34.38,185557,170090597.00,31,34,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910212,34.30
خپارس-ت,20120502,34.15,35,34,34.30,240641,218729491.00,39,34,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910213,33.89
خپارس-ت,20120505,34.45,35,34,34.26,283390,258455444.00,57,34,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910216,34.34
خپارس-ت,20120506,34.64,35,34,34.19,346024,313850474.00,66,34,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910217,33.85
خپارس-ت,20120507,34.75,35,33,33.96,651642,588429027.00,105,34,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910218,33.48
خپارس-ت,20120508,33.78,34,33,33.89,251166,225675506.00,76,34,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910219,33.40
خپارس-ت,20120509,33.36,34,33,33.70,582897,521989881.00,75,34,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910220,33.25
خپارس-ت,20120512,33.74,34,33,33.29,546654,480863093.00,104,34,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910223,33.21
خپارس-ت,20120513,33.36,33,33,33.21,325458,287287821.00,87,33,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910224,33.36
خپارس-ت,20120514,34.38,34,33,33.18,503282,445397111.00,68,33,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910225,32.99
خپارس-ت,20120515,33.18,34,33,33.21,248618,220840304.00,37,33,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910226,32.99
خپارس-ت,20120516,32.99,33,32,32.91,492454,428767239.00,67,33,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910227,32.61
خپارس-ت,20120519,32.91,33,33,32.95,542869,477439290.00,49,33,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910230,32.88
خپارس-ت,20120520,32.61,33,32,32.69,466760,402865638.00,85,33,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910231,32.61
خپارس-ت,20120522,33.25,34,33,33.51,681849,609606565.00,97,33,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910302,33.70
خپارس-ت,20120523,34.11,35,34,34.75,1734568,1607279253.00,180,34,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910303,34.83
خپارس-ت,20120526,33.44,34,33,33.44,947496,843571806.00,85,35,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910306,33.36
خپارس-ت,20120527,33.36,33,32,33.06,485484,422971522.00,96,33,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910307,32.46
خپارس-ت,20120528,33.36,33,32,32.99,127920,111287629.00,36,33,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910308,32.43
خپارس-ت,20120529,32.43,33,32,32.76,337015,290821860.00,83,33,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910309,32.39
خپارس-ت,20120530,32.28,33,32,32.54,415696,357794640.00,69,33,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910310,32.24
خپارس-ت,20120602,32.46,34,32,32.58,71459,62533418.00,36,33,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910313,33.18
خپارس-ت,20120605,32.61,33,32,32.58,65764,56874906.00,24,33,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910316,32.16
خپارس-ت,20120606,32.09,32,32,32.46,189618,161728065.00,64,33,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910317,32.39
خپارس-ت,20120609,31.86,32,31,31.94,432936,360908700.00,54,32,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910320,31.19
خپارس-ت,20120610,31.00,31,31,31.45,528378,437309173.00,51,32,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910321,31.49
خپارس-ت,20120611,31.11,32,31,31.45,20439,17095165.00,15,31,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910322,32.05
خپارس-ت,20120612,31.49,32,31,31.41,290935,243532351.00,46,31,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910323,31.08
خپارس-ت,20120613,31.11,32,31,31.34,239730,199326916.00,36,31,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910324,31.71
خپارس-ت,20120616,32.20,32,31,31.30,254237,212000621.00,59,31,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910327,30.78
خپارس-ت,20120617,31.15,31,31,31.26,125539,104196996.00,39,31,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910328,31.11
خپارس-ت,20120619,30.78,31,30,31.15,115223,93529047.00,32,31,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910330,30.37
خپارس-ت,20120620,30.96,31,30,30.93,307099,249275136.00,50,31,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910331,30.10
خپارس-ت,20120623,30.37,30,30,30.81,94577,75026442.00,29,31,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910403,29.69
خپارس-ت,20120630,30.05,31,29,29.68,848976,623211228.00,88,31,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910410,29.16
خپارس-ت,20120701,28.59,29,29,29.36,336790,238796503.00,58,30,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910411,28.87
خپارس-ت,20120702,29.04,30,29,29.24,324188,231972575.00,49,29,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910412,29.04
خپارس-ت,20120703,28.91,29,28,28.95,436120,308755893.00,60,29,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910413,28.71
خپارس-ت,20120704,28.71,29,28,28.79,233546,163679023.00,52,29,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910414,27.90
خپارس-ت,20120707,28.91,29,28,28.55,267101,184429189.00,27,29,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910417,27.86
خپارس-ت,20120708,28.27,28,27,28.19,360066,245320784.00,66,29,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910418,27.42
خپارس-ت,20120709,27.09,27,27,27.70,457126,306294420.00,65,28,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910419,27.09
خپارس-ت,20120710,28.11,28,27,27.54,255259,170446691.00,51,28,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910420,26.85
خپارس-ت,20120711,27.78,28,27,27.54,107142,72706656.00,30,28,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910421,27.82
خپارس-ت,20120714,27.13,28,27,27.54,125000,84812846.00,20,28,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910424,27.86
خپارس-ت,20120715,27.13,27,26,27.22,346717,228547944.00,62,28,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910425,26.61
خپارس-ت,20120716,26.20,27,26,26.85,359588,232942461.00,37,27,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910426,26.16
خپارس-ت,20120717,25.88,26,26,26.65,193700,123691308.00,34,27,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910427,25.84
خپارس-ت,20120718,25.84,26,26,26.57,93778,59809326.00,19,27,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910428,25.72
خپارس-ت,20120721,25.88,27,26,26.57,45919,30040566.00,17,27,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910431,26.53
خپارس-ت,20120722,26.12,27,26,26.53,96266,61801476.00,30,27,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910501,25.72
خپارس-ت,20120723,26.25,27,26,26.53,283244,186020497.00,46,27,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910502,27.01
خپارس-ت,20120724,27.38,28,27,27.58,2452691,1672619762.00,127,27,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910503,27.58
خپارس-ت,20120725,28.67,29,29,28.63,1376525,975185225.00,60,28,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910504,28.67
خپارس-ت,20120728,29.12,29,27,27.66,974118,665344872.00,102,29,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910507,27.50
خپارس-ت,20120729,26.89,27,27,27.58,74397,49166359.00,26,28,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910508,26.57
خپارس-ت,20120730,28.07,28,26,27.22,321349,210601095.00,48,28,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910509,26.49
خپارس-ت,20120731,27.82,28,27,27.26,611213,411975134.00,79,27,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910510,27.42
خپارس-ت,20120801,26.20,28,26,26.37,903010,586837926.00,71,27,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910511,26.20
خپارس-ت,20120807,25.32,25,25,26.37,15401,9641026.00,5,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910517,25.32
خپارس-ت,20120808,25.32,25,25,26.37,10000,6260000.00,3,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910518,25.32
خپارس-ت,20120811,25.32,25,25,26.12,234820,146997320.00,30,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910521,25.32
خپارس-ت,20120812,25.11,25,25,26.12,11000,6831000.00,3,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910522,25.11
خپارس-ت,20120813,25.11,25,25,26.12,7683,4771143.00,4,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910523,25.11
خپارس-ت,20120815,25.11,25,25,26.04,65489,40668669.00,5,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910525,25.11
خپارس-ت,20120818,25.03,25,25,25.92,110035,68111665.00,8,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910528,25.03
خپارس-ت,20120821,24.91,25,25,25.80,102130,62912080.00,4,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910531,24.91
خپارس-ت,20120822,24.79,25,25,25.80,202,123826.00,2,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910601,24.79
خپارس-ت,20120825,24.79,27,25,24.95,1744433,1077054127.00,93,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910604,25.15
خپارس-ت,20120826,24.26,25,24,24.91,172346,105777164.00,26,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910605,24.67
خپارس-ت,20120827,24.67,25,24,24.99,848826,525283214.00,39,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910606,24.34
خپارس-ت,20120902,24.34,25,24,24.87,172138,103669657.00,37,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910612,24.26
خپارس-ت,20120903,24.67,26,24,25.40,1649522,1036230611.00,121,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910613,25.84
خپارس-ت,20120904,25.68,26,26,25.88,532338,346620411.00,60,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910614,26.41
خپارس-ت,20120905,26.85,27,25,25.92,255103,164666443.00,31,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910615,25.48
خپارس-ت,20120908,26.08,26,25,25.48,468947,290007048.00,57,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910618,24.91
خپارس-ت,20120909,25.44,25,24,25.11,375520,227341880.00,39,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910619,24.51
خپارس-ت,20120910,24.87,25,24,24.95,188143,112528332.00,39,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910620,24.14
خپارس-ت,20120911,24.47,25,24,24.51,668244,400995115.00,59,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910621,23.98
خپارس-ت,20120915,24.26,25,24,25.15,1183754,736653766.00,91,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910625,25.07
خپارس-ت,20120916,25.44,25,24,25.03,261067,159858870.00,43,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910626,24.39
خپارس-ت,20120917,25.19,25,24,24.99,284960,175577083.00,30,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910627,24.34
خپارس-ت,20120918,24.47,26,24,25.88,2022106,1293761314.00,179,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910628,25.96
خپارس-ت,20120919,26.08,27,26,26.81,2008063,1332066734.00,145,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910629,26.81
خپارس-ت,20120922,27.86,28,28,27.86,2087126,1438029814.00,93,27,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910701,27.86
خپارس-ت,20120923,28.95,29,28,28.87,2737563,1953699534.00,194,28,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910702,28.27
خپارس-ت,20120924,27.74,29,28,27.98,1718814,1189996601.00,103,29,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910703,27.78
خپارس-ت,20120925,29.08,29,28,28.95,1538133,1101302252.00,153,28,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910704,29.08
خپارس-ت,20120926,29.36,30,29,30.01,1515165,1123794964.00,134,29,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910705,30.09
خپارس-ت,20120929,31.18,31,31,30.41,333974,257493954.00,24,30,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910708,31.18
خپارس-ت,20120930,31.62,32,32,31.62,1139701,891246182.00,88,30,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910709,31.62
خپارس-ت,20121001,31.95,32,30,30.65,2075767,1573758782.00,189,32,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910710,30.37
خپارس-ت,20121002,29.44,30,29,30.13,430202,313309385.00,38,31,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910711,29.44
خپارس-ت,20121003,28.95,31,29,30.45,2685053,2020671920.00,264,30,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910712,29.52
خپارس-ت,20121006,31.34,31,29,29.88,475355,343819825.00,45,30,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910715,29.24
خپارس-ت,20121007,28.79,29,29,29.44,421234,299869790.00,29,30,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910716,28.71
خپارس-ت,20121008,30.61,31,31,29.88,382432,289501024.00,28,29,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910717,30.61
خپارس-ت,20121009,31.06,31,31,30.09,166281,127703808.00,17,30,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910718,31.06
خپارس-ت,20121010,31.10,31,29,29.97,795740,588710708.00,114,30,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910719,29.20
خپارس-ت,20121013,29.12,29,29,29.72,225599,161021418.00,40,30,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910722,28.79
خپارس-ت,20121014,28.55,30,29,29.12,675572,481779636.00,88,30,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910723,28.79
خپارس-ت,20121015,28.75,30,29,29.12,343599,247044477.00,36,29,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910724,28.87
خپارس-ت,20121016,29.12,29,28,28.87,351297,247308428.00,56,29,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910725,27.98
خپارس-ت,20121017,27.82,28,28,28.51,342713,235390926.00,44,29,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910726,27.74
خپارس-ت,20121020,27.50,29,27,28.07,807534,558033868.00,104,29,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910729,27.38
خپارس-ت,20121021,26.97,27,27,27.50,511083,341031503.00,50,28,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910730,26.97
خپارس-ت,20121022,26.45,26,26,26.93,521607,340770901.00,47,27,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910801,26.41
خپارس-ت,20121031,25.88,26,26,26.85,68528,43857920.00,11,27,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910810,25.88
خپارس-ت,20121104,25.80,26,26,26.25,563954,359802652.00,59,27,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910814,25.80
خپارس-ت,20121105,25.88,27,26,26.85,2914915,1936167636.00,237,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910815,27.26
خپارس-ت,20121106,27.05,27,26,26.20,1109116,718526856.00,144,27,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910816,25.80
خپارس-ت,20121107,25.96,26,25,25.19,1195626,745286730.00,72,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910817,25.19
خپارس-ت,20121110,24.34,25,24,24.59,642558,385548479.00,64,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910820,24.30
خپارس-ت,20121111,24.26,24,24,24.18,484761,284857897.00,56,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910821,23.62
خپارس-ت,20121112,23.25,23,23,23.66,556434,320067015.00,61,24,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910822,23.25
خپارس-ت,20121113,22.77,24,23,23.29,489826,277984820.00,48,24,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910823,22.93
خپارس-ت,20121114,22.77,24,23,23.29,860026,494946096.00,67,23,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910824,23.05
خپارس-ت,20121117,23.41,23,22,22.93,411236,228245568.00,56,23,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910827,22.36
خپارس-ت,20121118,23.05,24,23,23.66,2458283,1437624521.00,165,23,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910828,23.82
خپارس-ت,20121119,24.55,25,25,24.22,632616,384140600.00,42,24,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910829,24.59
خپارس-ت,20121120,24.99,25,25,24.67,530800,329290000.00,36,24,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910830,25.15
خپارس-ت,20121121,25.64,26,25,25.60,2090414,1322278380.00,162,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910901,25.64
خپارس-ت,20121126,26.08,26,25,25.07,1057474,655874533.00,87,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910906,24.67
خپارس-ت,20121127,24.18,26,24,25.72,1078339,685699814.00,110,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910907,25.96
خپارس-ت,20121128,26.16,27,25,25.96,747404,481594466.00,101,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910908,25.68
خپارس-ت,20121201,25.56,27,26,26.04,362698,234733634.00,64,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910911,26.57
خپارس-ت,20121202,26.65,27,26,25.96,462417,295677817.00,91,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910912,25.76
خپارس-ت,20121203,25.76,26,26,25.80,971533,619801417.00,150,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910913,26.08
خپارس-ت,20121204,25.88,26,25,25.52,317253,195573614.00,32,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910914,24.83
خپارس-ت,20121205,25.84,26,25,25.52,461171,290625955.00,83,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910915,26.16
خپارس-ت,20121208,26.25,26,25,25.60,220074,140759713.00,32,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910918,25.84
خپارس-ت,20121209,25.84,26,25,25.36,273987,167800168.00,30,26,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910919,24.87
خپارس-ت,20121210,24.71,25,25,25.23,243864,149832340.00,32,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910920,25.07
خپارس-ت,20121211,25.19,25,24,25.07,244046,148427674.00,46,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910921,24.67
خپارس-ت,20121212,24.51,26,25,25.52,627438,399694768.00,67,25,PKOD,S*Pars Khodro-a,پارس‌_خودرو-ت,13910922,25.72
