tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
وسكاب-ت,20171118,520.01,520,520,499.33,217000,310961000.00,20,495,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960827,520.01
وسكاب-ت,20171120,524.00,524,524,501.51,114434,165242696.00,21,499,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960829,524.00
وسكاب-ت,20171121,526.55,527,526,508.76,408088,592133355.00,55,502,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960830,526.55
وسكاب-ت,20171122,534.17,534,533,517.47,471342,693799656.00,58,509,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960901,533.44
وسكاب-ت,20171125,542.87,543,492,516.38,192963,270382719.00,46,517,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960904,491.71
وسكاب-ت,20171126,491.71,519,491,511.30,411363,566217749.00,58,516,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960905,517.11
وسكاب-ت,20171128,511.67,515,508,511.30,148954,210067152.00,28,511,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960907,511.67
وسكاب-ت,20171129,511.67,512,512,511.30,72353,102018730.00,8,511,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960908,511.67
وسكاب-ت,20171202,511.67,512,512,511.30,58475,82461750.00,13,511,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960911,511.67
وسكاب-ت,20171203,511.67,512,512,511.30,282352,398116320.00,42,511,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960912,511.67
وسكاب-ت,20171204,511.67,513,512,511.30,23157,32671370.00,11,511,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960913,511.67
وسكاب-ت,20171205,511.67,512,512,511.30,33934,47854940.00,15,511,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960914,511.67
وسكاب-ت,20171209,522.19,537,522,513.84,167856,246604224.00,26,511,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960918,536.71
وسكاب-ت,20171210,539.25,539,539,514.93,67753,100680958.00,14,514,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960919,539.25
وسكاب-ت,20171211,540.33,540,540,515.66,30566,45512774.00,14,515,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960920,540.33
وسكاب-ت,20171212,516.38,541,516,517.47,123442,182714656.00,26,516,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960921,541.42
وسكاب-ت,20171213,543.24,543,543,518.20,29639,44369583.00,12,517,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960922,543.24
وسكاب-ت,20171216,543.96,544,544,518.56,14950,22410050.00,4,518,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960925,543.96
وسكاب-ت,20171217,544.33,544,523,518.92,31219,46597570.00,6,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960926,522.92
وسكاب-ت,20171218,519.65,521,519,518.92,76128,109041734.00,19,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960927,520.01
وسكاب-ت,20171219,520.01,520,519,518.92,10344,14817264.00,5,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960928,519.29
وسكاب-ت,20171220,519.65,526,501,518.92,61720,88166635.00,13,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13960929,500.78
وسكاب-ت,20171224,519.65,520,519,518.92,19195,27468825.00,6,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961003,519.29
وسكاب-ت,20171225,519.29,519,519,518.92,10119,14480289.00,5,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961004,519.29
وسكاب-ت,20171226,519.29,520,519,518.92,38677,55353574.00,12,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961005,519.29
وسكاب-ت,20171227,531.63,532,519,518.92,46858,67094530.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961006,519.29
وسكاب-ت,20171230,519.29,519,519,518.92,59671,85389201.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961009,519.29
وسكاب-ت,20171231,519.29,519,519,518.92,107692,154107252.00,22,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961010,519.29
وسكاب-ت,20180101,519.29,519,519,518.92,100000,143100000.00,13,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961011,519.29
وسكاب-ت,20180102,519.29,519,519,518.92,21672,31012632.00,7,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961012,519.29
وسكاب-ت,20180103,519.29,538,519,518.92,6800,9841026.00,5,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961013,522.55
وسكاب-ت,20180106,519.29,519,519,518.92,8955,12814605.00,5,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961016,519.29
وسكاب-ت,20180107,519.65,523,519,518.92,54309,77723562.00,5,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961017,522.55
وسكاب-ت,20180108,519.29,520,519,518.92,13684,19591618.00,11,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961018,519.65
وسكاب-ت,20180109,519.29,520,519,518.92,47039,67318451.00,11,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961019,519.29
وسكاب-ت,20180110,519.29,535,519,519.29,58220,84518528.00,15,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961020,535.25
وسكاب-ت,20180113,520.74,521,521,519.29,5436,7800660.00,4,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961023,520.74
وسكاب-ت,20180114,519.65,520,520,519.29,19892,28496082.00,9,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961024,520.01
وسكاب-ت,20180115,519.65,520,520,519.29,60016,85950912.00,6,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961025,520.01
وسكاب-ت,20180116,519.65,520,520,519.29,61974,88758768.00,13,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961026,519.65
وسكاب-ت,20180117,519.65,520,520,519.29,11120,15923840.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961027,519.65
وسكاب-ت,20180120,519.65,533,520,519.29,14998,21529948.00,5,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961030,532.71
وسكاب-ت,20180121,519.65,533,520,519.29,11563,16576426.00,9,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961101,519.65
وسكاب-ت,20180122,519.65,520,520,519.29,21855,31297180.00,6,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961102,519.65
وسكاب-ت,20180123,519.65,532,520,519.29,37313,53688965.00,10,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961103,520.01
وسكاب-ت,20180124,519.65,520,520,519.29,35181,50379192.00,7,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961104,519.65
وسكاب-ت,20180127,519.65,520,520,519.29,30547,43743304.00,13,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961107,519.65
وسكاب-ت,20180128,519.65,520,520,519.29,22491,32207112.00,3,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961108,519.65
وسكاب-ت,20180129,519.29,526,519,519.29,15900,22859100.00,5,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961109,525.82
وسكاب-ت,20180130,525.82,526,519,519.29,8563,12346153.00,10,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961110,519.29
وسكاب-ت,20180131,525.09,526,520,519.29,118900,170544300.00,9,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961111,519.65
وسكاب-ت,20180203,518.92,528,519,519.29,500791,716148014.00,26,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961114,527.63
وسكاب-ت,20180204,519.65,523,520,519.29,28044,40173008.00,13,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961115,519.65
وسكاب-ت,20180205,519.65,520,520,519.29,9666,13846767.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961116,519.65
وسكاب-ت,20180206,520.01,520,520,519.29,36722,52586935.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961117,519.65
وسكاب-ت,20180207,519.65,520,520,519.29,64057,91729624.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961118,519.65
وسكاب-ت,20180210,519.65,520,520,519.29,185862,266154979.00,7,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961121,519.65
وسكاب-ت,20180212,519.65,520,520,519.29,30073,43064536.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961123,519.65
وسكاب-ت,20180213,519.65,522,520,519.29,16449,23561737.00,9,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961124,519.65
وسكاب-ت,20180214,519.65,520,520,519.29,63403,90793096.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961125,519.65
وسكاب-ت,20180217,519.65,520,520,519.29,11841,16956312.00,4,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961128,519.65
وسكاب-ت,20180218,519.65,521,520,519.29,52758,75583836.00,7,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961129,521.46
وسكاب-ت,20180219,519.65,520,520,519.29,24220,34683040.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961130,519.65
وسكاب-ت,20180221,519.65,521,520,519.29,22039,31564048.00,10,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961202,520.74
وسكاب-ت,20180224,519.65,520,520,519.29,21240,30415680.00,3,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961205,519.65
وسكاب-ت,20180225,519.65,520,520,519.29,24130,34554160.00,4,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961206,519.65
وسكاب-ت,20180226,519.65,520,520,519.29,4312,6174784.00,4,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961207,519.65
وسكاب-ت,20180227,519.65,520,520,519.29,6370,9121840.00,6,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961208,519.65
وسكاب-ت,20180228,519.65,520,520,519.29,29776,42639232.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961209,519.65
وسكاب-ت,20180303,538.52,539,520,519.29,2506,3623848.00,3,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961212,519.65
وسكاب-ت,20180304,519.65,520,520,519.29,8922,12776304.00,6,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961213,519.65
وسكاب-ت,20180305,519.65,520,520,519.29,256912,367897984.00,9,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961214,519.65
وسكاب-ت,20180306,519.65,520,520,519.29,47827,68489389.00,5,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961215,519.65
وسكاب-ت,20180307,520.01,520,520,519.29,6006,8609092.00,7,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961216,520.38
وسكاب-ت,20180310,519.65,545,520,522.55,181753,272120113.00,35,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961219,545.05
وسكاب-ت,20180311,522.92,524,523,522.55,22506,32461146.00,11,523,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961220,523.28
وسكاب-ت,20180312,522.92,523,523,522.55,7180,10346380.00,2,523,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961221,522.92
وسكاب-ت,20180313,523.28,524,523,522.55,23591,34026731.00,14,523,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961222,523.28
وسكاب-ت,20180314,523.28,523,523,522.55,21870,31536540.00,5,523,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13961223,523.28
وسكاب-ت,20180325,518.67,519,519,518.67,2000,2402000.00,1,523,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970105,518.67
وسكاب-ت,20180326,518.67,519,519,518.67,446,535646.00,1,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970106,518.67
وسكاب-ت,20180327,544.58,545,519,518.67,3526,4354726.00,5,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970107,544.58
وسكاب-ت,20180328,544.58,545,535,518.67,5000,6219000.00,5,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970108,535.08
وسكاب-ت,20180403,526.87,527,497,518.23,25039,29109838.00,13,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970114,526.87
وسكاب-ت,20180404,539.83,540,527,518.67,91200,111295150.00,7,518,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970115,526.87
وسكاب-ت,20180407,526.87,527,527,518.67,10001,12201220.00,2,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970118,526.87
وسكاب-ت,20180408,526.87,536,527,518.67,15862,19389840.00,7,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970119,526.87
وسكاب-ت,20180409,526.87,539,527,518.67,20383,24871060.00,6,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970120,526.87
وسكاب-ت,20180410,526.87,532,527,518.67,23803,29049680.00,6,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970121,526.87
وسكاب-ت,20180411,526.87,539,527,518.67,15841,19393332.00,4,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970122,526.87
وسكاب-ت,20180415,496.64,527,497,518.67,13045,15837900.00,9,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970126,526.87
وسكاب-ت,20180416,527.30,527,527,518.67,6506,7939320.00,4,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970127,526.87
وسكاب-ت,20180417,527.30,527,527,518.67,7626,9304720.00,3,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970128,526.87
وسكاب-ت,20180418,526.87,527,527,519.10,49464,60347080.00,12,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970129,526.87
وسكاب-ت,20180421,527.30,527,527,519.10,22710,27709160.00,12,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970201,526.87
وسكاب-ت,20180422,526.87,527,527,519.10,1506,1837320.00,1,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970202,526.87
وسكاب-ت,20180423,527.30,527,527,519.10,12472,15216886.00,9,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970203,526.87
وسكاب-ت,20180424,526.87,527,527,519.10,5797,7074240.00,6,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970204,526.87
وسكاب-ت,20180425,526.87,527,527,519.10,13012,15875640.00,5,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970205,526.87
وسكاب-ت,20180428,531.19,531,527,519.10,30366,37046620.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970208,526.87
وسكاب-ت,20180429,526.87,527,527,519.10,15274,18634280.00,5,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970209,526.87
وسكاب-ت,20180430,527.30,527,527,519.10,16180,19743100.00,5,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970210,527.30
وسكاب-ت,20180501,526.87,527,527,519.10,8000,9767000.00,4,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970211,527.30
وسكاب-ت,20180505,526.87,527,527,519.10,10500,12810000.00,2,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970215,526.87
وسكاب-ت,20180506,531.19,531,519,519.10,5308,6384016.00,7,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970216,519.10
وسكاب-ت,20180507,519.10,531,519,519.10,74589,90202190.00,12,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970217,531.19
وسكاب-ت,20180508,519.53,520,520,519.10,17884,21516452.00,20,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970218,519.53
وسكاب-ت,20180509,519.10,519,519,519.10,18128,21789856.00,3,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970219,519.10
وسكاب-ت,20180512,519.10,544,519,519.10,27673,33770254.00,10,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970222,544.15
وسكاب-ت,20180513,519.53,520,520,519.10,6893,8293279.00,6,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970223,519.53
وسكاب-ت,20180514,519.96,520,520,519.10,39466,47517008.00,9,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970224,519.96
وسكاب-ت,20180515,519.10,520,519,519.10,149231,179376662.00,7,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970225,519.10
وسكاب-ت,20180516,519.10,519,519,519.10,11107,13350614.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970226,519.10
وسكاب-ت,20180519,519.53,542,519,519.10,33278,40317265.00,7,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970229,541.99
وسكاب-ت,20180520,519.53,520,519,519.10,11034,13263868.00,7,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970230,519.10
وسكاب-ت,20180521,519.10,536,519,519.10,20400,24710800.00,9,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970231,535.51
وسكاب-ت,20180522,519.53,520,519,519.10,3250,3909000.00,6,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970301,519.10
وسكاب-ت,20180523,519.10,519,519,519.10,19546,23494292.00,4,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970302,519.10
وسكاب-ت,20180526,519.10,544,519,519.10,16112,19461656.00,10,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970305,519.10
وسكاب-ت,20180527,519.10,519,519,519.10,21620,25987240.00,4,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970306,519.10
وسكاب-ت,20180528,519.10,519,519,519.10,20844,25054488.00,5,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970307,519.10
وسكاب-ت,20180529,519.10,519,519,519.10,5401,6492002.00,3,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970308,519.10
وسكاب-ت,20180530,519.10,519,519,519.10,4186,5031572.00,2,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970309,519.10
وسكاب-ت,20180602,519.10,519,519,519.10,12377,14877154.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970312,519.10
وسكاب-ت,20180603,519.10,519,519,519.10,525,631050.00,1,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970313,519.10
وسكاب-ت,20180609,519.10,519,519,519.10,21332,25641064.00,9,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970319,519.10
وسكاب-ت,20180610,519.10,519,519,519.10,11884,14284568.00,6,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970320,519.10
وسكاب-ت,20180611,519.10,519,519,519.10,15817,19012034.00,7,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970321,519.10
وسكاب-ت,20180612,519.10,519,519,519.10,23725,28517450.00,7,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970322,519.10
وسكاب-ت,20180613,519.10,520,519,519.10,15538,18692192.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970323,519.53
وسكاب-ت,20180617,519.10,543,519,519.10,27426,33556164.00,9,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970327,519.96
وسكاب-ت,20180618,519.96,520,520,519.10,11649,14018747.00,8,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970328,519.53
وسكاب-ت,20180619,519.96,545,520,521.26,136077,170563412.00,23,519,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970329,545.01
وسكاب-ت,20180620,521.69,522,522,521.26,1000,1208000.00,2,521,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970330,521.69
وسكاب-ت,20180624,521.26,545,521,521.26,14959,18129311.00,8,521,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970403,545.01
وسكاب-ت,20180625,542.85,547,543,529.03,409490,518803830.00,21,521,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970404,547.17
وسكاب-ت,20180626,529.90,534,530,529.03,10452,12889004.00,5,529,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970405,534.21
وسكاب-ت,20180627,539.83,540,534,529.03,3886,4819982.00,2,529,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970406,534.21
وسكاب-ت,20180630,530.33,555,530,529.03,10049,12557571.00,6,529,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970409,535.51
وسكاب-ت,20180701,530.33,532,530,529.03,17690,21783490.00,9,529,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970410,531.62
وسكاب-ت,20180702,535.51,555,536,529.46,61702,77047624.00,13,529,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970411,541.12
وسكاب-ت,20180703,532.49,555,532,529.46,27961,34948173.00,9,529,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970412,554.51
وسكاب-ت,20180704,555.81,556,534,530.76,65772,84503792.00,12,529,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970413,533.78
وسكاب-ت,20180707,532.05,532,532,530.76,62392,76814552.00,6,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970416,531.62
وسكاب-ت,20180708,531.62,532,532,530.76,17822,21943488.00,8,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970417,532.05
وسكاب-ت,20180710,532.05,532,532,530.76,47874,58939388.00,13,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970419,531.62
وسكاب-ت,20180711,557.10,557,532,530.76,39324,48791652.00,12,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970420,531.62
وسكاب-ت,20180714,557.10,557,532,530.76,1050,1338570.00,2,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970423,531.62
وسكاب-ت,20180715,532.05,532,532,530.76,95940,118112140.00,8,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970424,531.62
وسكاب-ت,20180716,531.62,532,532,531.19,659314,811615534.00,19,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970425,531.62
وسكاب-ت,20180717,504.85,506,505,530.76,16842,19690898.00,3,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970426,505.71
وسكاب-ت,20180718,505.71,506,505,530.76,2300,2694000.00,3,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970427,506.14
وسكاب-ت,20180722,506.57,532,507,530.76,64841,79545930.00,15,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970431,531.19
وسكاب-ت,20180723,531.19,532,531,530.76,90626,111482103.00,16,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970501,531.19
وسكاب-ت,20180724,518.23,518,508,530.76,7199,8538021.00,8,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970502,509.60
وسكاب-ت,20180725,531.19,540,531,530.76,4165,5142950.00,9,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970503,539.83
وسكاب-ت,20180728,531.19,540,531,530.76,17848,22031588.00,6,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970506,535.51
وسكاب-ت,20180729,535.51,544,536,530.76,42818,53117860.00,10,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970507,544.15
وسكاب-ت,20180730,535.51,536,510,531.62,313018,387679890.00,18,531,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970508,532.05
وسكاب-ت,20180731,557.10,558,557,532.92,65487,84552628.00,15,532,SKBV,Banks Employees-a,س.ص.بازنشستگي_كاركنان_بانكها-ت,13970509,557.97
