tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
فملي-ت,20131228,529.88,532,512,519.18,10878870,52253567377.00,1172,521,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921007,512.37
فملي-ت,20131229,518.85,521,500,514.42,14488124,68954232902.00,1112,519,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921008,518.85
فملي-ت,20131230,518.75,519,497,509.45,7486042,35142197253.00,695,514,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921009,508.91
فملي-ت,20140101,507.83,516,504,512.69,14335301,67997644965.00,927,509,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921011,513.45
فملي-ت,20140104,513.34,524,508,516.15,23795240,113630911497.00,10282,513,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921014,518.31
فملي-ت,20140105,516.69,518,506,512.48,9959694,47202944282.00,749,516,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921015,506.42
فملي-ت,20140106,505.88,513,503,507.18,10408253,48828331100.00,930,512,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921016,502.64
فملي-ت,20140107,513.45,513,495,503.18,5709645,26402916958.00,636,507,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921017,502.64
فملي-ت,20140108,502.75,503,485,496.91,6010251,27368393575.00,760,503,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921018,486.43
فملي-ت,20140111,485.35,485,477,483.29,8201766,36377823785.00,1077,497,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921021,477.13
فملي-ت,20140112,473.35,473,464,464.27,14256565,61226895462.00,1288,483,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921022,464.05
فملي-ت,20140113,466.97,470,460,465.35,8292022,35723748700.00,1193,464,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921023,464.27
فملي-ت,20140114,470.21,471,452,463.73,4742177,20259869444.00,592,465,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921024,456.27
فملي-ت,20140115,462.54,463,445,454.54,5547671,22911370913.00,685,464,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921025,450.54
فملي-ت,20140118,453.89,454,437,443.08,13553832,55555323338.00,4262,455,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921028,443.19
فملي-ت,20140120,429.14,432,425,428.81,9012892,35562041720.00,981,443,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921030,425.46
فملي-ت,20140121,416.16,431,412,424.27,4795195,18579969605.00,611,429,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921101,414.87
فملي-ت,20140122,408.60,414,407,419.30,3193117,12047104523.00,502,424,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921102,412.81
فملي-ت,20140125,413.89,436,408,423.19,8606388,33764128311.00,683,419,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921105,426.97
فملي-ت,20140126,434.43,434,411,423.19,3552129,13902501055.00,517,423,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921106,416.06
فملي-ت,20140127,432.38,432,409,422.00,3733957,14507341193.00,598,423,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921107,424.70
فملي-ت,20140128,421.79,432,419,423.08,2361253,9318491639.00,479,422,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921108,427.95
فملي-ت,20140129,432.27,440,428,434.22,9928439,39937375397.00,828,423,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921109,439.95
فملي-ت,20140201,449.03,449,441,438.65,3769365,15572865181.00,655,434,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921112,442.11
فملي-ت,20140202,443.19,443,421,434.32,3031454,11882358032.00,445,439,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921113,426.43
فملي-ت,20140203,426.97,427,418,431.30,2211281,8595109177.00,441,434,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921114,418.33
فملي-ت,20140204,421.57,427,416,425.35,6577343,25662111575.00,466,431,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921115,420.81
فملي-ت,20140205,421.46,421,408,422.54,1810222,6851636103.00,443,425,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921116,408.92
فملي-ت,20140208,405.68,408,406,413.57,5596470,21003730826.00,428,423,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921119,405.68
فملي-ت,20140209,397.03,416,397,414.76,354321351,1359668956492.00,458,414,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921120,410.76
فملي-ت,20140210,410.98,418,398,414.22,183641645,703777482480.00,1682,415,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921121,398.22
فملي-ت,20140212,397.79,406,398,411.73,1614689,5943429695.00,244,414,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921123,397.68
فملي-ت,20140215,395.30,408,395,409.35,2091406,7731980647.00,435,412,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921126,402.00
فملي-ت,20140216,405.36,426,404,416.16,21760315,83787006713.00,2625,409,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921127,414.98
فملي-ت,20140217,426.65,427,408,418.76,34450108,133455826521.00,913,416,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921128,418.33
فملي-ت,20140218,416.06,416,402,415.30,2540843,9512476191.00,405,419,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921129,407.52
فملي-ت,20140219,407.52,416,402,413.46,7603883,29034303314.00,622,415,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921130,414.11
فملي-ت,20140222,399.95,411,400,410.33,12555210,47655767924.00,967,413,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921203,411.30
فملي-ت,20140223,405.36,405,398,406.87,3546328,13129967234.00,728,410,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921204,402.22
فملي-ت,20140224,397.25,399,391,403.19,2839827,10328471863.00,571,407,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921205,396.60
فملي-ت,20140225,392.49,392,387,398.33,3346621,12006813275.00,643,403,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921206,387.09
فملي-ت,20140226,382.44,386,382,391.84,4351986,15405902235.00,588,398,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921207,384.17
فملي-ت,20140301,381.57,386,381,387.84,4547159,16097125985.00,859,392,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921210,383.74
فملي-ت,20140302,381.03,381,372,382.87,4076170,14143879618.00,589,388,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921211,379.41
فملي-ت,20140303,368.71,373,368,377.14,4039553,13753480259.00,544,383,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921212,367.63
فملي-ت,20140304,362.77,373,363,374.44,2528521,8562597459.00,357,377,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921213,367.52
فملي-ت,20140305,368.71,389,369,377.57,6460171,22678452435.00,693,374,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921214,376.82
فملي-ت,20140308,381.57,384,368,377.03,1728149,5984667851.00,380,378,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921217,372.93
فملي-ت,20140309,365.36,368,362,374.33,2017259,6773999510.00,354,377,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921218,363.09
فملي-ت,20140310,359.96,362,359,371.95,1678497,5582382511.00,242,374,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921219,359.42
فملي-ت,20140311,357.15,367,357,366.44,5032372,16777405502.00,504,372,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921220,366.87
فملي-ت,20140312,359.96,368,353,364.82,3171463,10589914601.00,492,366,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921221,361.58
فملي-ت,20140315,362.12,370,355,362.44,4401271,14621090933.00,835,365,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921224,354.55
فملي-ت,20140316,360.93,361,348,352.93,9605478,31287404219.00,1345,362,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921225,347.96
فملي-ت,20140317,355.52,360,340,353.47,11336851,37066571957.00,1308,353,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921226,351.31
فملي-ت,20140318,356.71,359,343,350.23,6353078,20457431164.00,807,353,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921227,343.74
فملي-ت,20140319,353.36,353,342,344.50,92434467,294623305033.00,713,350,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921228,343.63
فملي-ت,20140325,345.90,351,340,344.61,1079908,3450042379.00,308,344,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930105,345.90
فملي-ت,20140326,346.98,348,338,344.17,1805571,5709420952.00,325,345,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930106,343.53
فملي-ت,20140329,341.36,350,341,344.07,1022258,3249279977.00,329,344,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930109,345.90
فملي-ت,20140330,347.96,352,342,344.82,1915509,6168355218.00,387,344,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930110,351.85
فملي-ت,20140331,355.63,359,351,349.25,4007644,13220040547.00,738,345,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930111,358.55
فملي-ت,20140405,361.04,363,355,351.85,2703178,8987889219.00,544,349,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930116,360.06
فملي-ت,20140406,362.12,363,349,352.50,2725027,8928633643.00,428,352,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930117,352.39
فملي-ت,20140407,358.33,360,351,353.25,2157088,7104535802.00,504,352,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930118,354.77
فملي-ت,20140408,356.71,366,355,356.50,3119786,10508279083.00,559,353,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930119,362.98
فملي-ت,20140409,356.71,364,352,356.50,1787157,5890226961.00,334,356,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930120,355.42
فملي-ت,20140412,356.60,359,345,354.66,2518838,8126409754.00,365,356,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930123,349.69
فملي-ت,20140413,345.90,347,341,350.34,4294485,13668655064.00,631,355,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930124,341.04
فملي-ت,20140414,337.47,345,336,345.58,3713040,11575897099.00,347,350,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930125,336.39
فملي-ت,20140415,335.09,350,332,341.15,4096832,12670114785.00,639,346,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930126,340.50
فملي-ت,20140416,339.42,349,339,342.34,3314566,10575740967.00,467,341,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930127,345.69
فملي-ت,20140419,343.74,344,333,341.47,2231578,6979491429.00,255,342,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930130,333.15
فملي-ت,20140420,341.47,348,341,341.69,1512280,4798837917.00,250,341,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930131,344.28
فملي-ت,20140421,345.90,355,344,347.20,5527243,18009396578.00,535,342,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930201,355.31
فملي-ت,20140422,361.04,361,354,353.25,5010462,16679382475.00,707,347,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930202,356.60
فملي-ت,20140423,356.93,357,354,355.85,103826240,341778016815.00,425,353,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930203,355.63
فملي-ت,20140426,357.79,368,358,359.74,4325826,14617352581.00,691,356,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930206,364.82
فملي-ت,20140427,364.28,366,352,359.31,2241272,7412069990.00,475,360,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930207,351.52
فملي-ت,20140428,352.39,354,345,354.33,4866367,15691937967.00,549,359,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930208,345.90
