tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
وخارزم-ت,20170723,407.37,417,401,409.98,3522136,2761103025.00,316,414,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960501,408.93
وخارزم-ت,20170724,409.98,412,401,408.41,2231416,1739602271.00,196,410,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960502,400.60
وخارزم-ت,20170725,398.52,404,397,404.77,2142009,1643103948.00,170,408,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960503,396.95
وخارزم-ت,20170726,401.12,401,391,396.95,4215169,3200423290.00,245,405,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960504,396.95
وخارزم-ت,20170729,385.49,402,385,395.39,1143731,855412425.00,116,397,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960507,391.22
وخارزم-ت,20170730,392.79,393,385,386.01,8917511,6605672823.00,422,395,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960508,387.58
وخارزم-ت,20170731,386.01,392,385,386.53,1889821,1403496735.00,133,386,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960509,386.53
وخارزم-ت,20170801,386.53,391,386,389.14,3145301,2356577931.00,182,387,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960510,388.62
وخارزم-ت,20170802,389.14,397,389,391.22,1982506,1499010507.00,161,389,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960511,396.43
وخارزم-ت,20170806,398.00,398,385,388.62,3239984,2408098103.00,220,391,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960515,384.97
وخارزم-ت,20170807,385.49,385,384,387.58,1902424,1406949942.00,113,389,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960516,383.93
وخارزم-ت,20170808,383.93,387,383,387.06,1469839,1087098345.00,142,388,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960517,387.06
وخارزم-ت,20170809,386.01,387,380,385.49,1939209,1427651288.00,198,387,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960518,382.37
وخارزم-ت,20170812,385.49,389,379,381.85,3773986,2758066495.00,218,385,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960521,380.80
وخارزم-ت,20170813,379.76,380,375,376.12,12191917,8805920798.00,620,382,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960522,378.20
وخارزم-ت,20170814,384.97,385,377,376.64,1612878,1170946684.00,121,376,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960523,377.16
وخارزم-ت,20170815,384.45,384,375,376.12,2327797,1677401989.00,155,377,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960524,375.07
وخارزم-ت,20170816,381.33,381,375,378.20,3539308,2574973419.00,223,376,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960525,377.68
وخارزم-ت,20170819,381.33,387,377,384.45,6394694,4718176249.00,342,378,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960528,385.49
وخارزم-ت,20170820,380.28,388,380,384.45,1245762,921567393.00,81,384,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960529,387.58
وخارزم-ت,20170821,388.62,389,380,383.93,2141075,1576192060.00,137,384,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960530,384.97
وخارزم-ت,20170822,388.62,390,381,383.93,1922902,1418723725.00,140,384,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960531,385.49
وخارزم-ت,20170823,387.58,391,384,385.49,6813538,5039801943.00,311,384,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960601,383.93
وخارزم-ت,20170826,385.49,389,385,385.49,2270052,1680332445.00,128,385,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960604,385.49
وخارزم-ت,20170827,389.14,394,389,390.70,6672915,5003820840.00,245,385,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960605,390.70
وخارزم-ت,20170828,393.31,393,386,390.70,2032287,1523822098.00,181,391,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960606,391.74
وخارزم-ت,20170829,392.26,397,387,393.31,12322229,9308836156.00,669,391,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960607,391.22
وخارزم-ت,20170830,395.91,409,392,402.16,9524609,7355165707.00,413,393,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960608,408.93
وخارزم-ت,20170902,409.46,422,406,421.44,37831098,30590694796.00,1304,402,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960611,421.96
وخارزم-ت,20170903,421.96,436,413,424.56,13424098,10939583539.00,780,421,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960612,420.92
وخارزم-ت,20170904,424.56,425,407,418.31,2821971,2241307948.00,203,425,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960613,411.54
وخارزم-ت,20170905,415.71,417,409,416.23,12834181,10250782696.00,599,418,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960614,411.54
وخارزم-ت,20170906,409.98,413,403,408.93,3767616,2939571950.00,251,416,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960615,405.81
وخارزم-ت,20170910,411.02,411,399,406.33,1829554,1409649532.00,135,409,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960619,401.12
وخارزم-ت,20170911,403.73,404,397,404.77,1230873,943688831.00,116,406,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960620,402.16
وخارزم-ت,20170912,397.47,401,394,401.12,2170676,1651964022.00,204,405,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960621,398.52
وخارزم-ت,20170913,394.35,400,390,399.04,2034298,1544088788.00,201,401,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960622,395.91
وخارزم-ت,20170916,400.60,401,391,396.95,2661922,2020237869.00,159,399,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960625,395.39
وخارزم-ت,20170917,393.83,401,394,396.95,964619,736889067.00,98,397,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960626,399.04
وخارزم-ت,20170918,397.47,409,395,397.47,1413189,1083241257.00,112,397,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960627,398.52
وخارزم-ت,20170919,401.12,409,401,401.12,2604839,2023933258.00,201,397,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960628,405.81
وخارزم-ت,20170920,408.41,414,404,407.89,3866356,3041930264.00,289,401,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960629,405.81
وخارزم-ت,20170923,410.50,428,409,425.60,23053296,18831885408.00,1001,408,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960701,428.21
وخارزم-ت,20170924,430.29,446,425,442.80,33314095,28303690231.00,1448,426,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960702,446.44
وخارزم-ت,20170925,450.61,463,432,446.96,22496171,19307790584.00,1270,443,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960703,441.23
وخارزم-ت,20170926,438.11,443,429,432.90,6397947,5314309045.00,424,447,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960704,430.29
وخارزم-ت,20170927,438.11,454,438,453.74,115067126,100275232881.00,2581,433,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960705,453.74
وخارزم-ت,20171002,458.94,475,453,472.49,93920950,85215938921.00,1804,454,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960710,455.82
وخارزم-ت,20171003,451.65,465,449,451.13,12044162,10434767832.00,649,472,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960711,449.05
وخارزم-ت,20171004,440.19,463,438,456.86,11970225,10495826847.00,576,451,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960712,452.17
وخارزم-ت,20171007,442.27,448,436,441.75,6116593,5188919537.00,393,457,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960715,435.50
وخارزم-ت,20171008,441.23,441,420,423.00,10598037,8607784423.00,569,442,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960716,421.96
وخارزم-ت,20171009,424.04,427,421,423.52,2008496,1633791654.00,201,423,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960717,421.96
وخارزم-ت,20171010,424.56,427,417,422.48,2533692,2047890939.00,224,424,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960718,421.44
وخارزم-ت,20171011,423.00,442,420,434.46,8214821,6855009652.00,415,422,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960719,430.29
وخارزم-ت,20171014,434.98,437,428,432.38,3446818,2855906963.00,222,434,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960722,430.29
وخارزم-ت,20171015,432.38,435,425,427.69,4265839,3494245491.00,236,432,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960723,425.08
وخارزم-ت,20171016,423.00,427,416,419.87,9714805,7832145378.00,602,428,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960724,419.35
وخارزم-ت,20171022,440.09,441,437,438.91,2646953,1954657713.00,132,420,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960730,440.09
وخارزم-ت,20171023,440.09,443,428,435.93,5079194,3720512766.00,356,439,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960801,431.77
وخارزم-ت,20171024,437.12,440,429,434.74,2429649,1773217236.00,180,436,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960802,428.80
وخارزم-ت,20171025,434.15,434,423,431.17,3418886,2470616736.00,196,435,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960803,428.20
وخارزم-ت,20171028,427.61,431,422,428.20,2960069,2120181588.00,236,431,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960806,427.01
وخارزم-ت,20171029,426.42,428,416,421.06,6461464,4576890354.00,338,428,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960807,421.06
وخارزم-ت,20171030,422.25,429,417,427.01,7255394,5206008482.00,351,421,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960808,427.61
وخارزم-ت,20171031,424.04,428,419,424.63,7213805,5148723166.00,365,427,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960809,427.01
وخارزم-ت,20171101,424.63,445,422,441.88,14144903,10505173729.00,650,425,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960810,434.15
وخارزم-ت,20171104,434.74,446,434,441.88,3701329,2748002782.00,219,442,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960813,441.88
وخارزم-ت,20171105,444.85,448,434,443.66,3514440,2628517964.00,188,442,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960814,447.23
وخارزم-ت,20171106,447.83,448,440,445.45,4612121,3453965532.00,232,444,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960815,446.04
وخارزم-ت,20171107,442.47,456,442,449.02,5962457,4501619653.00,321,445,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960816,452.58
وخارزم-ت,20171108,456.15,471,449,465.67,16549861,12965978492.00,839,449,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960817,463.88
وخارزم-ت,20171111,469.24,469,452,459.72,2747825,2103638542.00,250,466,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960820,454.37
وخارزم-ت,20171112,459.72,466,447,453.18,3663215,2776439879.00,234,460,IKHR,S*Kharazmy Invest-a,سرمايه_گذاري_خوارزمي-ت,13960821,449.02
