tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
فولاژ-ت,20110606,314.70,315,303,305.05,694168,2653834125.00,106,311,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900316,303.21
فولاژ-ت,20110607,303.21,311,299,300.58,615398,2316083340.00,79,305,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900317,300.18
فولاژ-ت,20110608,296.83,313,291,310.39,1195966,4652005307.00,154,301,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900318,312.55
فولاژ-ت,20110611,317.65,323,306,316.14,1052468,4169744944.00,216,310,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900321,308.80
فولاژ-ت,20110612,308.80,311,304,311.91,383559,1485328965.00,122,316,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900322,308.08
فولاژ-ت,20110613,311.19,311,304,308.32,683412,2640962661.00,83,312,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900323,308.00
فولاژ-ت,20110614,308.00,311,300,305.52,302311,1145239147.00,49,308,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900324,303.05
فولاژ-ت,20110615,299.22,299,295,300.82,317783,1178641066.00,70,306,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900325,296.19
فولاژ-ت,20110618,295.23,307,295,301.29,394788,1492041291.00,74,301,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900328,303.21
فولاژ-ت,20110619,303.21,303,295,300.66,344817,1297095097.00,77,301,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900329,303.21
فولاژ-ت,20110620,295.63,300,295,299.70,163745,609079847.00,32,301,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900330,296.03
فولاژ-ت,20110621,298.42,298,294,299.06,112297,416490233.00,50,300,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900331,295.23
فولاژ-ت,20110622,301.77,302,296,298.18,197213,731883338.00,37,299,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900401,296.11
فولاژ-ت,20110625,296.03,301,292,295.87,442715,1635211238.00,50,298,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900404,292.04
فولاژ-ت,20110626,289.65,290,285,291.96,277483,997230664.00,79,296,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900405,285.82
فولاژ-ت,20110627,287.25,287,280,289.72,140476,495883548.00,22,292,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900406,280.31
فولاژ-ت,20110628,278.16,287,278,279.99,1268778,4452010143.00,151,290,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900407,280.63
فولاژ-ت,20110629,279.27,290,279,286.29,591282,2126467054.00,82,280,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900408,289.57
فولاژ-ت,20110702,285.82,293,276,281.43,395082,1377618596.00,68,286,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900411,279.11
فولاژ-ت,20110703,276.00,276,270,270.65,1341693,4550454971.00,165,281,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900412,270.18
فولاژ-ت,20110704,268.02,268,260,260.28,1296475,4228857200.00,226,271,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900413,260.12
فولاژ-ت,20110710,243.71,248,243,243.80,109689,301790396.00,25,260,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900419,247.79
فولاژ-ت,20110711,243.89,248,244,244.42,135297,376459906.00,40,244,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900420,244.60
فولاژ-ت,20110712,246.01,248,243,244.60,100195,277935054.00,40,244,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900421,242.82
فولاژ-ت,20110713,242.82,248,242,244.60,65396,180333242.00,26,245,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900422,247.96
فولاژ-ت,20110716,248.05,254,245,248.05,252523,722670800.00,64,245,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900425,251.24
فولاژ-ت,20110718,253.46,258,253,254.26,415384,1208167440.00,38,248,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900427,257.89
فولاژ-ت,20110719,263.92,264,258,263.74,1225232,3646220325.00,174,254,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900428,263.92
فولاژ-ت,20110720,264.09,274,264,273.49,1550601,4784757558.00,152,264,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900429,274.28
فولاژ-ت,20110723,279.60,280,267,269.76,637878,1940821776.00,103,273,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900501,266.93
فولاژ-ت,20110724,272.95,275,266,271.98,874888,2684670345.00,121,270,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900502,272.16
فولاژ-ت,20110725,274.73,275,262,268.26,404812,1215195528.00,67,272,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900503,262.94
فولاژ-ت,20110726,261.43,270,259,266.66,192328,570629810.00,48,268,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900504,259.04
فولاژ-ت,20110727,267.28,267,257,261.88,397703,1161232013.00,74,267,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900505,257.09
فولاژ-ت,20110730,252.84,253,251,253.19,568835,1616757850.00,59,262,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900508,251.42
فولاژ-ت,20110731,245.48,248,244,245.48,740696,2052058855.00,72,253,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900509,248.05
فولاژ-ت,20110801,255.14,255,244,246.10,229891,641441400.00,38,245,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900510,246.37
فولاژ-ت,20110802,246.37,252,245,246.90,355496,993081122.00,48,246,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900511,246.37
فولاژ-ت,20110803,244.60,250,244,247.79,826384,2310512400.00,76,247,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900512,247.25
فولاژ-ت,20110806,238.30,243,238,239.99,805466,2181283553.00,78,248,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900515,239.72
فولاژ-ت,20110807,239.28,247,239,242.47,338433,934765995.00,43,240,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900516,245.48
فولاژ-ت,20110808,239.46,252,239,249.38,961105,2704204153.00,115,242,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900517,252.13
فولاژ-ت,20110809,250.00,250,242,247.52,371923,1032793675.00,53,249,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900518,249.03
فولاژ-ت,20110810,252.39,254,246,248.58,272613,769043764.00,74,248,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900519,249.12
فولاژ-ت,20110813,254.34,254,244,248.14,234814,655646764.00,42,249,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900522,246.37
فولاژ-ت,20110814,243.80,251,243,246.28,641282,1781946433.00,60,248,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900523,248.14
فولاژ-ت,20110815,248.14,252,246,249.20,487419,1376024095.00,72,246,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900524,246.46
فولاژ-ت,20110816,243.80,248,244,248.94,72637,202471890.00,23,249,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900525,244.77
فولاژ-ت,20110817,244.33,253,244,250.09,405847,1148494818.00,50,249,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900526,252.57
فولاژ-ت,20110820,244.06,250,244,248.67,458096,1282584926.00,38,250,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900529,246.55
فولاژ-ت,20110821,248.14,248,244,248.41,74783,207576566.00,27,249,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900530,244.86
فولاژ-ت,20110823,248.85,255,248,250.53,537363,1521564794.00,86,248,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900601,252.84
فولاژ-ت,20110824,256.12,258,248,253.99,925411,2652220247.00,136,251,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900602,249.91
فولاژ-ت,20110827,257.89,259,251,254.17,162026,465404770.00,56,254,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900605,250.89
فولاژ-ت,20110828,254.17,254,245,248.41,717239,2010754186.00,86,254,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900606,245.92
فولاژ-ت,20110829,248.41,258,248,257.71,1306521,3799245706.00,121,248,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900607,258.33
فولاژ-ت,20110830,263.12,267,260,265.51,2448772,7335960060.00,308,258,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900608,265.86
فولاژ-ت,20110903,264.98,267,257,263.03,640755,1901514273.00,105,266,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900612,265.69
فولاژ-ت,20110904,265.95,269,261,265.16,464053,1392858955.00,107,263,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900613,261.43
فولاژ-ت,20110905,263.92,267,264,265.42,673875,2017945040.00,90,265,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900614,264.18
فولاژ-ت,20110906,263.21,273,262,267.55,2730848,8245784482.00,221,265,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900615,272.07
فولاژ-ت,20110907,265.95,278,266,277.47,2680925,8395136048.00,256,268,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900616,278.18
فولاژ-ت,20110910,283.32,287,281,283.68,1805991,5780407815.00,201,277,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900619,283.59
فولاژ-ت,20110911,281.73,284,275,282.35,161430,507164416.00,80,284,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900620,277.03
فولاژ-ت,20110912,275.61,281,273,278.36,2578678,8099240843.00,212,282,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900621,274.82
فولاژ-ت,20110913,274.73,282,272,277.56,1556808,4876367168.00,132,278,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900622,281.82
فولاژ-ت,20110914,280.84,281,270,275.97,299002,924791172.00,56,278,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900623,273.84
فولاژ-ت,20110917,265.33,284,265,279.16,1394725,4392855370.00,105,276,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900626,275.08
فولاژ-ت,20110918,277.39,279,273,275.61,524611,1626778675.00,54,279,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900627,276.50
فولاژ-ت,20110919,274.64,284,272,278.98,682013,2146791190.00,101,276,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900628,277.39
فولاژ-ت,20110920,277.39,280,275,277.03,966268,3020560590.00,72,279,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900629,275.79
فولاژ-ت,20110921,280.93,288,279,287.05,1172252,3797025340.00,195,277,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900630,288.11
فولاژ-ت,20110925,283.59,285,276,279.60,948447,2992090040.00,75,287,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900703,275.61
فولاژ-ت,20110926,273.84,274,268,268.52,805389,2440333012.00,99,280,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900704,268.43
فولاژ-ت,20110927,274.73,276,269,270.65,233148,722283429.00,34,269,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900705,272.60
فولاژ-ت,20110928,275.88,281,276,280.04,1387454,4384289128.00,87,271,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900706,279.07
فولاژ-ت,20111001,279.16,284,275,279.96,1163419,3674819362.00,69,280,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900709,282.70
فولاژ-ت,20111002,278.89,284,276,280.84,491049,1557820747.00,28,280,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900710,276.14
فولاژ-ت,20111003,280.93,283,275,280.40,49660,154376805.00,18,281,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900711,274.90
فولاژ-ت,20111004,275.08,279,275,280.22,25245,78299253.00,36,280,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900712,274.73
فولاژ-ت,20111005,274.73,281,273,279.07,414150,1300994991.00,44,280,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900713,280.84
فولاژ-ت,20111008,278.98,279,276,278.36,194478,607111926.00,28,279,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900716,276.94
فولاژ-ت,20111009,273.84,279,273,278.01,87801,273288630.00,24,278,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900717,279.07
فولاژ-ت,20111010,273.84,281,274,278.01,225527,707764913.00,41,278,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900718,278.71
فولاژ-ت,20111011,275.61,282,276,280.13,693113,2191167378.00,77,278,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900719,276.50
فولاژ-ت,20111012,274.82,276,275,279.51,83452,258934257.00,25,280,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900720,274.73
فولاژ-ت,20111015,274.11,274,268,278.09,96626,294624649.00,29,280,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900723,268.35
فولاژ-ت,20111016,267.02,267,267,277.83,13743,41407659.00,10,278,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900724,267.02
فولاژ-ت,20111017,266.75,268,267,272.51,319700,963472180.00,54,278,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900725,266.75
فولاژ-ت,20111018,265.86,266,262,262.05,975167,2883270436.00,100,273,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900726,263.21
فولاژ-ت,20111019,264.98,265,261,262.05,42802,126587942.00,23,262,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900727,261.43
فولاژ-ت,20111022,263.83,264,252,258.69,277422,795583699.00,62,262,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900730,251.60
فولاژ-ت,20111023,251.60,254,250,256.74,159097,450122735.00,29,259,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900801,253.46
فولاژ-ت,20111024,255.58,256,247,256.21,35113,98096625.00,20,257,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900802,246.55
فولاژ-ت,20111025,246.55,261,247,255.76,486146,1402364627.00,40,256,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900803,256.03
فولاژ-ت,20111026,260.55,261,248,252.13,422156,1191739140.00,38,256,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900804,248.14
فولاژ-ت,20111029,261.43,261,248,255.41,524089,1515005610.00,94,252,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900807,248.14
فولاژ-ت,20111030,254.96,255,245,253.10,773396,2209018649.00,42,255,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900808,249.03
فولاژ-ت,20111031,248.14,253,245,251.60,223585,627345674.00,34,253,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900809,252.57
فولاژ-ت,20111101,252.48,252,248,249.38,586726,1649541105.00,19,252,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900810,249.29
فولاژ-ت,20111102,246.10,254,244,247.08,788563,2198596126.00,119,249,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900811,243.71
فولاژ-ت,20111105,249.82,250,241,244.95,780843,2158160100.00,68,247,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900814,241.05
فولاژ-ت,20111106,239.28,242,235,240.78,286322,760574654.00,38,245,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900815,235.20
فولاژ-ت,20111108,231.39,237,231,234.67,1164498,3083140172.00,90,241,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900817,236.62
فولاژ-ت,20111109,232.72,244,233,239.28,441242,1202505452.00,60,235,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900818,243.44
فولاژ-ت,20111112,236.62,244,237,239.46,160640,434778128.00,57,239,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900821,238.39
فولاژ-ت,20111113,234.85,238,231,237.06,238389,626583931.00,41,239,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900822,236.44
فولاژ-ت,20111114,238.39,238,232,236.18,242008,640949288.00,21,237,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900823,236.62
فولاژ-ت,20111116,239.19,239,234,236.00,177400,471699050.00,18,236,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900825,236.35
فولاژ-ت,20111119,234.23,238,234,236.18,157180,420125110.00,23,236,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900828,237.51
فولاژ-ت,20111120,237.51,238,231,236.18,526924,1404478276.00,62,236,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900829,237.59
فولاژ-ت,20111121,235.73,238,236,236.53,808029,2156561929.00,28,236,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900830,236.44
فولاژ-ت,20111122,233.16,233,228,233.52,287140,744351220.00,63,237,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900901,228.02
فولاژ-ت,20111123,234.58,235,224,228.73,492810,1263130241.00,55,234,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900902,228.64
فولاژ-ت,20111126,222.44,232,220,225.28,353213,885953208.00,40,229,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900905,225.01
فولاژ-ت,20111127,221.55,222,216,223.95,115896,284645289.00,44,225,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900906,216.33
فولاژ-ت,20111128,215.08,220,215,215.08,1157044,2808541044.00,91,224,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900907,217.12
فولاژ-ت,20111129,209.24,224,209,222.71,1609294,4044797927.00,142,215,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900908,223.68
فولاژ-ت,20111130,223.15,223,214,218.72,307576,743945189.00,28,223,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900909,213.84
فولاژ-ت,20111203,210.48,221,210,218.54,228928,563702866.00,55,219,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900912,216.95
فولاژ-ت,20111204,217.39,227,217,226.61,1337333,3419040472.00,151,219,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900913,227.23
فولاژ-ت,20111207,234.67,236,230,235.29,866589,2300395825.00,112,227,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900916,235.64
فولاژ-ت,20111210,242.73,243,228,234.49,327026,862424289.00,57,235,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900919,228.38
فولاژ-ت,20111211,226.87,234,225,229.80,332615,845752831.00,73,234,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900920,225.19
فولاژ-ت,20111212,225.99,229,223,227.05,352951,894797412.00,46,230,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900921,225.10
فولاژ-ت,20111213,229.35,230,226,227.49,613930,1576305718.00,46,227,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900922,227.67
فولاژ-ت,20111214,226.43,228,225,227.40,43290,110428130.00,14,227,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900923,225.19
فولاژ-ت,20111217,224.74,225,220,225.72,188502,471479042.00,44,227,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900926,219.78
فولاژ-ت,20111218,225.99,230,225,225.99,148405,379760072.00,43,226,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900927,226.78
فولاژ-ت,20111219,221.73,230,222,226.78,383944,985050373.00,44,226,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900928,227.23
فولاژ-ت,20111220,225.72,229,222,225.90,147117,370077420.00,32,227,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900929,221.64
فولاژ-ت,20111221,227.58,228,219,225.19,110704,276702120.00,28,226,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13900930,221.47
فولاژ-ت,20111224,225.01,225,221,224.83,66486,166023629.00,17,225,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901003,224.04
فولاژ-ت,20111225,220.58,224,221,224.30,112000,280013784.00,19,225,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901004,223.24
فولاژ-ت,20111226,220.67,221,217,223.77,64574,159578829.00,31,224,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901005,217.12
فولاژ-ت,20111227,217.65,218,215,222.26,125859,306616527.00,35,224,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901006,214.82
فولاژ-ت,20111228,213.58,223,214,221.64,63705,155155920.00,25,222,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901007,216.24
فولاژ-ت,20111231,220.67,229,218,222.17,232022,584206492.00,68,222,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901010,225.10
فولاژ-ت,20120101,224.21,227,219,222.26,1122871,2816385534.00,63,222,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901011,218.98
فولاژ-ت,20120102,215.53,224,215,221.55,141279,349313387.00,33,222,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901012,219.78
فولاژ-ت,20120103,221.55,230,222,222.79,122113,314330650.00,28,222,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901013,230.42
فولاژ-ت,20120104,231.66,232,232,222.97,11895,31093530.00,6,223,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901014,231.66
فولاژ-ت,20120107,231.83,232,232,224.30,100105,261874680.00,4,223,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901017,231.83
فولاژ-ت,20120108,233.25,233,233,224.39,8000,21056000.00,1,224,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901018,233.25
فولاژ-ت,20120109,233.34,233,233,224.48,6100,16061300.00,3,224,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901019,233.34
فولاژ-ت,20120111,242.38,252,242,252.04,419374,1192698566.00,33,224,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901021,252.04
فولاژ-ت,20120115,261.43,262,253,261.79,3915899,11568790553.00,348,252,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901025,262.05
فولاژ-ت,20120121,262.50,273,262,267.55,2412547,7283493247.00,186,262,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901101,272.95
فولاژ-ت,20120123,278.18,278,262,273.84,3807722,11764326940.00,401,268,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901103,264.09
فولاژ-ت,20120125,265.86,268,263,263.65,1107992,3296049078.00,125,274,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901105,262.94
فولاژ-ت,20120128,257.00,270,257,261.35,1078289,3179638940.00,174,264,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901108,259.40
فولاژ-ت,20120129,261.35,261,254,256.29,902986,2611227505.00,129,261,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901109,257.89
فولاژ-ت,20120130,258.78,263,257,258.95,863462,2522918811.00,79,256,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901110,262.32
فولاژ-ت,20120131,268.52,269,269,264.62,368557,1118620351.00,49,259,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901111,269.23
فولاژ-ت,20120201,269.41,275,269,274.82,2843024,8815369846.00,149,265,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901112,275.17
فولاژ-ت,20120204,283.59,286,280,285.63,7143330,23020851785.00,458,275,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901115,285.80
فولاژ-ت,20120205,290.68,297,288,292.36,4491496,14818714826.00,451,286,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901116,292.19
فولاژ-ت,20120206,294.14,304,288,297.24,22071902,74032898875.00,802,292,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901117,303.97
فولاژ-ت,20120207,305.74,309,305,307.69,2358010,8187639880.00,204,297,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901118,309.11
فولاژ-ت,20120208,316.38,316,298,306.72,3453349,11950988703.00,371,308,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901119,301.05
فولاژ-ت,20120212,301.22,310,294,301.22,1326179,4507250189.00,136,307,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901123,294.49
فولاژ-ت,20120213,289.26,300,289,289.53,1909791,6240003667.00,191,301,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901124,289.26
فولاژ-ت,20120214,281.91,282,278,278.01,650652,2041176477.00,65,290,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901125,278.01
فولاژ-ت,20120215,271.18,278,267,269.23,1178720,3580862388.00,187,278,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901126,266.93
فولاژ-ت,20120218,259.75,280,260,278.98,1005107,3163803023.00,175,269,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901129,279.96
فولاژ-ت,20120219,289.79,290,289,287.13,486085,1590450925.00,55,279,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901130,290.06
فولاژ-ت,20120220,292.63,297,276,284.21,1404351,4504267827.00,148,287,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901201,294.67
فولاژ-ت,20120221,287.05,292,278,286.34,399581,1296995327.00,83,284,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901202,277.74
فولاژ-ت,20120222,279.16,281,275,276.68,581414,1807401112.00,93,286,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901203,274.90
فولاژ-ت,20120225,268.61,274,266,267.64,670084,2023825967.00,85,277,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901206,266.13
فولاژ-ت,20120226,272.95,275,266,268.79,405917,1234534459.00,68,268,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901207,266.31
فولاژ-ت,20120227,267.99,280,268,277.03,546538,1718351400.00,59,269,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901208,279.51
فولاژ-ت,20120228,286.25,288,286,288.02,3158124,10264432483.00,306,277,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901209,288.11
فولاژ-ت,20120314,304.15,310,300,302.91,2700421,9229634508.00,203,288,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901224,300.87
فولاژ-ت,20120317,293.51,306,294,296.26,786515,2629574725.00,98,303,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901227,294.49
فولاژ-ت,20120318,295.20,295,284,289.35,791961,2585425975.00,145,296,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13901228,290.24
فولاژ-ت,20120324,291.65,301,292,296.97,437039,1482918455.00,34,289,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13910105,300.87
