,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
651,2018-09-25,559,2,192,2,3315897,200046,2558873,957070,60474187005,3663151360,46387518145,17749820220,18237.655453411247,18128.104890316947,18311.54514461674,18546.0,757024.0
652,2018-09-24,4,0,11,1,99899,0,9899,90000,1764516037,0,174846037,1589670000,17663.0,17663.0,,17663.0,90000.0
653,2018-09-23,1,1,18,0,51100,38528,89628,0,864535091,652510208,1517045299,0,16918.494931506848,16926.019759450173,16936.0,,-38528.0
654,2018-09-22,7,0,9,1,96000,0,5583,90417,1474752000,0,85766046,1388985954,15362.0,15362.0,,15362.0,90417.0
655,2018-09-18,2,0,11,1,96000,0,9051,86949,1404576000,0,132425181,1272150819,14631.0,14631.0,,14631.0,86949.0
656,2018-09-17,5,0,9,1,113566,0,13566,100000,1582542210,0,189042210,1393500000,13935.0,13935.0,,13935.0,100000.0
657,2018-09-16,3,0,16,1,123696,0,20130,103566,1641693312,0,267165360,1374527952,13272.0,13272.0,,13272.0,103566.0
658,2018-09-15,2,1,10,1,95539,1472,14105,82906,1208472811,17733184,178414145,1047791850,12649.0,12649.0,12047.0,12638.311461172894,81434.0
659,2018-09-10,4,0,11,1,103735,0,18735,85000,1190255390,0,214965390,975290000,11474.0,11474.0,,11474.0,85000.0
660,2018-09-09,2,0,8,1,96000,0,17753,78247,1049088000,0,194004784,855083216,10928.0,10928.0,,10928.0,78247.0
661,2018-09-08,16,1,30,0,107578,100000,207578,0,1124070075,1036421459,2160491534,0,10448.884297904777,10408.09495225891,10364.21459,,-100000.0
662,2018-09-03,1,0,20,0,48770,0,48770,0,484099811,0,484099811,0,9926.180254254665,9926.180254254665,,,0.0
663,2018-09-02,2,0,6,1,96187,0,4187,92000,869145732,0,37833732,831312000,9036.0,9036.0,,9036.0,92000.0
664,2018-09-01,4,1,5,1,183330,19954,3284,200000,1577737980,171724124,28262104,1721200000,8606.0,8606.0,8606.0,8606.0,180046.0
665,2018-08-29,12,0,6,1,308585,0,8585,300000,2529471245,0,70371245,2459100000,8197.0,8197.0,,8197.0,300000.0
666,2018-08-28,3,0,10,1,124788,0,24788,100000,974219916,0,193519916,780700000,7807.0,7807.0,,7807.0,100000.0
667,2018-08-27,95,2,51,1,921536,200000,621536,500000,6852754037,1487423828,4618177865,3722000000,7436.230420732342,7430.266090781548,7437.11914,7444.0,300000.0
668,2018-08-25,22,1,6,1,503555,200000,3555,700000,3400506915,1350600000,24006915,4727100000,6753.0,6753.0,6753.0,6753.0,500000.0
669,2018-08-21,80,1,20,2,755221,100000,61962,793259,4857456569,643200000,398514681,5102141888,6431.834613973923,6431.5980923792,6432.0,6431.873937768119,693259.0
670,2018-08-20,69,0,24,1,445181,0,245181,200000,2727062218,0,1501462218,1225600000,6125.738111015519,6123.893034125809,,6128.0,200000.0
671,2018-08-19,18,0,25,1,196430,0,96430,100000,1146509209,0,566509149,580000060,5836.73170595123,5874.822658923572,,5800.0006,100000.0
672,2018-08-18,33,0,14,0,87314,0,87314,0,489218971,0,489218971,0,5602.984298050714,5602.984298050714,,,0.0
673,2018-08-15,74,0,14,2,467668,0,432360,35308,2697072875,0,2488704939,208367936,5767.067396101508,5756.094317235637,,5901.436954797779,35308.0
674,2018-08-14,36,0,19,2,331710,0,178710,153000,1943807626,0,1051367626,892440000,5859.960887522233,5883.093425102121,,5832.941176470588,153000.0
675,2018-08-13,29,0,13,1,61003,0,36488,24515,350303306,0,210459306,139844000,5742.394734685179,5767.9046809910105,,5704.425861717316,24515.0
676,2018-08-12,47,0,18,1,485795,0,485695,100,2885689441,0,2885088941,600500,5940.138208503587,5940.1248540750885,,6005.0,100.0
677,2018-08-11,35,0,10,0,66482,0,66482,0,407557290,0,407557290,0,6130.340392888301,6130.340392888301,,,0.0
678,2018-08-08,21,0,8,0,49090,0,49090,0,308922678,0,308922678,0,6292.985903442656,6292.985903442656,,,0.0
679,2018-08-07,13,0,5,2,49442,0,28110,21332,319148110,0,181450050,137698060,6455.0,6455.0,,6455.0,21332.0
680,2018-08-06,18,0,9,1,86730,0,82494,4236,586294800,0,557659440,28635360,6760.0,6760.0,,6760.0,4236.0
681,2018-08-05,16,0,4,0,21867,0,21867,0,149526546,0,149526546,0,6838.0,6838.0,,,0.0
682,2018-08-04,21,0,9,1,46789,0,25744,21045,328433823,0,180136968,148296855,7019.466605398705,6997.240832815413,,7046.655024946544,21045.0
683,2018-08-01,35,0,16,0,86248,0,86248,0,631898782,0,631898782,0,7326.532580465634,7326.532580465634,,,0.0
684,2018-07-31,30,0,28,1,138624,0,138524,100,1067752943,0,1066986943,766000,7702.51141937904,7702.542108226733,,7660.0,100.0
685,2018-07-30,5,0,1,0,1126,0,1126,0,8630790,0,8630790,0,7665.0,7665.0,,,0.0
686,2018-07-29,4,0,1,0,2240,0,2240,0,17189760,0,17189760,0,7674.0,7674.0,,,0.0
687,2018-07-28,5,0,1,0,1680,0,1680,0,12902400,0,12902400,0,7680.0,7680.0,,,0.0
688,2018-07-25,2,0,1,0,340,0,340,0,2611540,0,2611540,0,7681.0,7681.0,,,0.0
689,2018-07-24,10,0,3,0,9737,0,9737,0,75169640,0,75169640,0,7720.0,7720.0,,,0.0
690,2018-07-23,3,0,1,0,560,0,560,0,4550560,0,4550560,0,8126.0,8126.0,,,0.0
691,2018-07-22,8,0,2,0,3529,0,3529,0,28729589,0,28729589,0,8141.0,8141.0,,,0.0
692,2018-07-21,4,0,1,0,1483,0,1483,0,12083484,0,12083484,0,8148.0,8148.0,,,0.0
693,2018-07-18,4,0,2,0,1797,0,1797,0,14654535,0,14654535,0,8155.0,8155.0,,,0.0
694,2018-07-17,4,0,1,0,1708,0,1708,0,13942404,0,13942404,0,8163.0,8163.0,,,0.0
695,2018-07-16,4,0,1,0,2655,0,2655,0,21701970,0,21701970,0,8174.0,8174.0,,,0.0
696,2018-07-15,3,0,1,0,377,0,377,0,3082352,0,3082352,0,8176.0,8176.0,,,0.0
697,2018-07-14,5,0,1,0,1705,0,1705,0,13953720,0,13953720,0,8184.0,8184.0,,,0.0
698,2018-07-11,2,0,1,0,4375,0,4375,0,35888125,0,35888125,0,8203.0,8203.0,,,0.0
699,2018-07-10,9,0,2,0,11058,0,11058,0,91228500,0,91228500,0,8250.0,8250.0,,,0.0
700,2018-07-08,7,0,3,0,2410,0,2410,0,19909010,0,19909010,0,8261.0,8261.0,,,0.0
701,2018-07-07,12,0,5,2,8591,0,4667,3924,74700339,0,40612500,34087839,8695.185543010128,8702.056995928862,,8687.012996941896,3924.0
702,2018-06-30,22,0,5,0,54272,0,54272,0,484703232,0,484703232,0,8931.0,8931.0,,,0.0
703,2018-06-27,18,0,1,0,6089,0,6089,0,54557440,0,54557440,0,8960.0,8960.0,,,0.0
704,2018-06-26,20,0,8,1,19355,0,14355,5000,175182105,0,129927105,45255000,9051.0,9051.0,,9051.0,5000.0
705,2018-06-25,30,1,10,1,45060,100,42705,2455,418941257,924500,397169282,22696475,9297.409165557036,9300.299309214377,9245.0,9245.0,2355.0
706,2018-06-24,90,0,13,1,192274,0,182274,10000,1870922967,0,1770821967,100101000,9730.504212738071,9715.16490009546,,10010.1,10000.0
707,2018-06-23,29,0,17,0,112343,0,112343,0,1144438241,0,1144438241,0,10187.000890131116,10187.000890131116,,,0.0
708,2018-06-20,34,0,1,0,48519,0,48519,0,507072069,0,507072069,0,10451.0,10451.0,,,0.0
709,2018-06-19,34,0,7,0,146934,0,146934,0,1616420934,0,1616420934,0,11001.0,11001.0,,,0.0
710,2018-06-18,13,1,25,2,78455,372621,104608,346468,908430445,4314578559,1211256032,4011752972,11579.0,11579.0,11579.0,11579.0,-26153.0
711,2018-06-17,14,1,6,1,36928,100,27304,9724,436008896,1180700,322378328,114811268,11807.0,11807.0,11807.0,11807.0,9624.0
712,2018-06-13,5,0,0,1,1500,0,0,1500,18642000,0,0,18642000,12428.0,,,12428.0,1500.0
713,2018-06-11,1,0,1,0,85,0,85,0,1056465,0,1056465,0,12429.0,12429.0,,,0.0
714,2018-06-10,2,0,1,0,1300,0,1300,0,16169400,0,16169400,0,12438.0,12438.0,,,0.0
715,2018-06-09,4,0,1,0,905,0,905,0,11261820,0,11261820,0,12444.0,12444.0,,,0.0
716,2018-06-03,2,0,1,0,1996,0,1996,0,24864172,0,24864172,0,12457.0,12457.0,,,0.0
717,2018-06-02,2,0,0,1,426,0,0,426,5307960,0,0,5307960,12460.0,,,12460.0,426.0
718,2018-05-30,7,0,1,1,12180,0,1000,11180,152737200,0,12540000,140197200,12540.0,12540.0,,12540.0,11180.0
719,2018-04-29,4,0,4,0,8231,0,8231,0,111312250,0,111312250,0,13523.539059652534,13523.539059652534,,,0.0
720,2018-04-28,1,0,1,0,80,0,80,0,1040000,0,1040000,0,13000.0,13000.0,,,0.0
721,2018-04-25,5,0,1,0,2040,0,2040,0,25759810,0,25759810,0,12627.357843137255,12627.357843137255,,,0.0
722,2018-04-24,5,0,1,0,12960,0,12960,0,163388080,0,163388080,0,12607.104938271605,12607.104938271605,,,0.0
723,2018-04-23,5,0,2,0,2707,0,2707,0,34218600,0,34218600,0,12640.783154783894,12640.783154783894,,,0.0
724,2018-04-18,16,0,2,0,38934,0,38934,0,503635149,0,503635149,0,12935.612806287563,12935.612806287563,,,0.0
725,2018-04-17,4,0,1,1,462,0,75,387,6256805,0,970125,5286680,13542.867965367965,12935.0,,13660.671834625324,387.0
726,2018-04-16,10,0,6,0,18195,0,18195,0,244322565,0,244322565,0,13428.005770816158,13428.005770816158,,,0.0
727,2018-04-15,4,0,3,0,6329,0,6329,0,86423232,0,86423232,0,13655.116448096065,13655.116448096065,,,0.0
728,2018-04-11,4,0,2,0,20136,0,20136,0,271762393,0,271762393,0,13496.34450735002,13496.34450735002,,,0.0
729,2018-04-10,2,0,3,0,1004,0,1004,0,13770438,0,13770438,0,13715.575697211156,13715.575697211156,,,0.0
730,2018-04-09,6,0,3,1,43435,0,41063,2372,583698412,0,550276932,33421480,13438.434718544951,13400.797116625672,,14090.0,2372.0
731,2018-04-08,8,0,2,1,23429,0,20059,3370,326829695,0,279144195,47685500,13949.792778180887,13916.157086594547,,14150.0,3370.0
732,2018-04-07,12,0,3,1,117103,0,41271,75832,1628462468,0,573794855,1054667613,13906.240386668147,13903.100361028324,,13907.949322185885,75832.0
733,2018-04-04,5,0,9,0,26560,0,26560,0,376360432,0,376360432,0,14170.196987951807,14170.196987951807,,,0.0
734,2018-04-03,4,0,4,0,2297,0,2297,0,32095420,0,32095420,0,13972.755768393557,13972.755768393557,,,0.0
735,2018-03-28,4,0,3,0,6453,0,6453,0,90607714,0,90607714,0,14041.176816984349,14041.176816984349,,,0.0
736,2018-03-27,2,0,2,0,2780,0,2780,0,39114600,0,39114600,0,14070.0,14070.0,,,0.0
737,2018-03-26,4,0,5,0,4623,0,4623,0,65136010,0,65136010,0,14089.554401903526,14089.554401903526,,,0.0
738,2018-03-25,5,0,7,0,1572,0,1572,0,22080404,0,22080404,0,14046.058524173028,14046.058524173028,,,0.0
739,2018-03-19,7,0,6,0,7047,0,7047,0,98167170,0,98167170,0,13930.349084716901,13930.349084716901,,,0.0
740,2018-03-18,7,0,6,0,9607,0,9607,0,133709795,0,133709795,0,13917.955136879358,13917.955136879358,,,0.0
741,2018-03-17,13,0,7,1,25089,0,5562,19527,329723967,0,76300650,253423317,13142.172545737176,13718.203883495145,,12978.097864495314,19527.0
742,2018-03-14,21,0,1,1,25919,0,96,25823,340964445,0,1262880,339701565,13155.0,13155.0,,13155.0,25823.0
743,2018-03-13,13,1,3,1,9825,30000,145,39680,131989937,402990000,1958422,533021515,13434.090279898219,13506.358620689654,13433.0,13433.001890120968,9680.0
744,2018-03-12,14,0,3,1,17033,0,1156,15877,230859033,0,15668068,215190965,13553.63312393589,13553.692041522492,,13553.628834162626,15877.0
745,2018-03-11,5,0,4,1,103690,0,53610,50080,1479246640,0,764802640,714444000,14266.049185070884,14266.044394702481,,14266.05431309904,50080.0
746,2018-03-10,3,0,1,0,935,0,935,0,13344320,0,13344320,0,14272.0,14272.0,,,0.0
747,2018-03-07,4,0,1,0,1295,0,1295,0,18495190,0,18495190,0,14282.0,14282.0,,,0.0
748,2018-03-06,8,0,4,0,6141,0,6141,0,87982107,0,87982107,0,14327.0,14327.0,,,0.0
749,2018-03-05,6,0,1,1,560,0,270,290,8025360,0,3869370,4155990,14331.0,14331.0,,14331.0,290.0
750,2018-03-04,3,0,4,0,14686,0,14686,0,212080526,0,212080526,0,14441.0,14441.0,,,0.0
751,2018-03-03,4,0,1,0,1265,0,1265,0,18280515,0,18280515,0,14451.0,14451.0,,,0.0
752,2018-02-28,3,0,1,0,619,0,619,0,8948264,0,8948264,0,14456.0,14456.0,,,0.0
753,2018-02-27,6,0,3,0,1832,0,1832,0,26510180,0,26510180,0,14470.622270742359,14470.622270742359,,,0.0
754,2018-02-26,14,0,1,1,15310,0,70,15240,223369055,0,1021020,222348035,14589.748856956237,14586.0,,14589.766076115486,15240.0
755,2018-02-25,11,0,6,1,52996,0,44502,8494,795592330,0,668197121,127395209,15012.309042191864,15014.990809401825,,14998.258653166942,8494.0
756,2018-02-24,8,0,2,0,4559,0,4559,0,68477400,0,68477400,0,15020.267602544418,15020.267602544418,,,0.0
757,2018-02-21,4,0,3,2,1051,0,211,840,16849011,0,3244591,13604420,16031.409134157944,15377.208530805687,,16195.738095238095,840.0
758,2018-02-19,6,1,1,1,3232,370,2084,1518,48631904,5567390,31357948,22841346,15047.0,15047.0,15047.0,15047.0,1148.0
759,2018-02-18,14,0,2,1,13213,0,6401,6812,200202127,0,96982035,103220092,15151.90547188375,15151.07561318544,,15152.685261303583,6812.0
760,2018-02-17,19,0,4,1,19291,0,12183,7108,295337847,0,186556443,108781404,15309.618319423565,15312.849298202413,,15304.08047270681,7108.0
761,2018-02-14,12,0,3,0,24356,0,24356,0,377543424,0,377543424,0,15501.043849564789,15501.043849564789,,,0.0
762,2018-02-13,17,0,5,1,18094,0,16904,1190,283117139,0,264493639,18623500,15647.017740687521,15646.80779697113,,15650.0,1190.0
763,2018-02-12,1,0,1,0,90,0,90,0,1458000,0,1458000,0,16200.0,16200.0,,,0.0
764,2018-02-10,2,0,2,0,228,0,228,0,3840403,0,3840403,0,16843.872807017542,16843.872807017542,,,0.0
765,2018-02-07,17,0,6,1,5726,0,5664,62,90578167,0,89555353,1022814,15818.750785888928,15811.326447740114,,16497.0,62.0
766,2018-02-06,2,0,1,1,8887,0,70,8817,146678500,0,1155000,145523500,16504.83852818724,16500.0,,16504.876942270614,8817.0
767,2018-02-05,20,0,3,1,20524,0,215,20309,325762049,0,3418700,322343349,15872.249512765542,15900.93023255814,,15871.945886060368,20309.0
768,2018-02-04,1,0,1,0,1,0,1,0,15871,0,15871,0,15871.0,15871.0,,,0.0
769,2018-02-03,7,0,1,1,736,0,600,136,12091864,0,9780000,2311864,16429.16304347826,16300.0,,16999.0,136.0
770,2018-01-31,3,0,2,0,733,0,733,0,12335906,0,12335906,0,16829.339699863573,16829.339699863573,,,0.0
771,2018-01-30,2,0,2,0,614,0,614,0,10699952,0,10699952,0,17426.631921824104,17426.631921824104,,,0.0
772,2018-01-28,6,0,6,1,7587,0,7187,400,127109269,0,120132369,6976900,16753.561223144854,16715.231529149853,,17442.25,400.0
773,2018-01-27,8,0,4,0,3258,0,3258,0,51785746,0,51785746,0,15894.949662369552,15894.949662369552,,,0.0
774,2018-01-24,17,0,8,0,12603,0,12603,0,201267309,0,201267309,0,15969.793620566532,15969.793620566532,,,0.0
775,2018-01-23,19,0,5,0,34439,0,34439,0,559978140,0,559978140,0,16260.0,16260.0,,,0.0
776,2018-01-22,11,0,2,0,6573,0,6573,0,112496525,0,112496525,0,17114.94370911304,17114.94370911304,,,0.0
777,2018-01-20,8,0,1,0,15067,0,15067,0,271281335,0,271281335,0,18005.0,18005.0,,,0.0
778,2018-01-17,3,0,1,0,1690,0,1690,0,30455490,0,30455490,0,18021.0,18021.0,,,0.0
779,2018-01-16,8,0,2,2,6751,0,543,6208,122091835,0,9820155,112271680,18085.0,18085.0,,18085.0,6208.0
780,2018-01-15,8,0,4,1,5639,0,2441,3198,103253972,0,45045917,58208055,18310.688419932612,18453.87832855387,,18201.39305816135,3198.0
781,2018-01-14,7,0,1,1,5775,0,3900,1875,105158375,0,71068200,34090175,18209.242424242424,18222.615384615383,,18181.426666666666,1875.0
782,2018-01-13,6,0,2,1,13089,0,5089,8000,239594145,0,93154145,146440000,18305.0,18305.0,,18305.0,8000.0
783,2018-01-10,5,0,3,1,11080,0,701,10379,207718148,0,13148398,194569750,18747.125270758122,18756.630527817404,,18746.483283553327,10379.0
784,2018-01-09,4,0,4,1,1220,0,720,500,22778369,0,13279869,9498500,18670.794262295083,18444.2625,,18997.0,500.0
785,2018-01-08,7,0,1,1,1985,0,140,1845,36600340,0,2659720,33940620,18438.458438287154,18998.0,,18396.0,1845.0
786,2018-01-07,8,0,2,1,4356,0,300,4056,80318328,0,5531400,74786928,18438.55096418733,18438.0,,18438.59171597633,4056.0
787,2018-01-06,7,0,5,1,5610,0,3397,2213,103740120,0,62817324,40922796,18492.0,18492.0,,18492.0,2213.0
788,2018-01-03,5,0,1,0,561,0,561,0,10377378,0,10377378,0,18498.0,18498.0,,,0.0
789,2018-01-02,2,0,5,1,2222,0,1722,500,41151440,0,31891440,9260000,18520.0,18520.0,,18520.0,500.0
790,2018-01-01,9,0,5,1,3514,0,1725,1789,65203556,0,32010450,33193106,18555.36596471258,18556.782608695652,,18554.0,1789.0
791,2017-12-31,7,0,2,1,3379,0,1431,1948,62802094,0,26596566,36205528,18586.0,18586.0,,18586.0,1948.0
792,2017-12-30,10,0,5,1,3412,0,1214,2198,63737466,0,22790038,40947428,18680.382766705745,18772.683690280064,,18629.403093721565,2198.0
793,2017-12-27,8,0,5,1,25460,0,3856,21604,483527546,0,73051546,410476000,18991.65538098979,18944.903008298756,,19000.0,21604.0
794,2017-12-26,10,0,3,1,2932,0,307,2625,55310259,0,5799515,49510744,18864.344815825374,18890.928338762216,,18861.23580952381,2625.0
795,2017-12-25,18,0,2,1,8457,0,220,8237,160165884,0,4166360,155999524,18938.85349414686,18938.0,,18938.876289911375,8237.0
796,2017-12-24,18,0,9,1,25916,0,8067,17849,501712903,0,160038033,341674870,19359.195207593766,19838.605801413163,,19142.521709899713,17849.0
797,2017-12-23,19,0,2,1,17866,0,212,17654,345683205,0,4251360,341431845,19348.662543378483,20053.584905660377,,19340.197405687097,17654.0
798,2017-12-20,8,0,6,1,7621,0,1621,6000,150005675,0,32972703,117032972,19683.20102348773,20340.96421961752,,19505.495333333332,6000.0
799,2017-12-19,6,0,2,1,8351,0,351,8000,163098392,0,7055100,156043292,19530.402586516586,20100.0,,19505.4115,8000.0
800,2017-12-18,19,0,0,1,28288,0,0,28288,561352544,0,0,561352544,19844.193438914026,,,19844.193438914026,28288.0
801,2017-12-17,4,0,4,0,655,0,655,0,13616535,0,13616535,0,20788.603053435116,20788.603053435116,,,0.0
802,2017-12-16,14,0,2,1,24870,0,50,24820,497225813,0,1049950,496175863,19992.996099718537,20999.0,,19990.9695004029,24820.0
803,2017-12-13,13,0,7,1,3233,0,928,2305,65700738,0,19121110,46579628,20321.910918651407,20604.644396551725,,20208.081561822124,2305.0
804,2017-12-12,1,0,1,0,170,0,170,0,3570000,0,3570000,0,21000.0,21000.0,,,0.0
805,2017-12-11,4,0,2,0,1527,0,1527,0,30531994,0,30531994,0,19994.75703994761,19994.75703994761,,,0.0
806,2017-12-10,6,0,1,0,1000,0,1000,0,19996960,0,19996960,0,19996.96,19996.96,,,0.0
807,2017-12-05,7,0,3,0,2252,0,2252,0,47087919,0,47087919,0,20909.37788632327,20909.37788632327,,,0.0
808,2017-12-04,11,1,4,1,8502,12300,13818,6984,171767436,248496900,279165334,141099002,20203.179957657023,20203.020263424518,20203.0,20203.178980526918,-5316.0
809,2017-12-03,6,0,1,1,2000,0,13,1987,40451230,0,262912,40188318,20225.615,20224.0,,20225.62556618017,1987.0
810,2017-12-02,2,0,2,0,1820,0,1820,0,36855340,0,36855340,0,20250.186813186814,20250.186813186814,,,0.0
811,2017-11-29,6,0,1,1,1270,0,105,1165,25795350,0,2152500,23642850,20311.299212598424,20500.0,,20294.29184549356,1165.0
812,2017-11-28,7,0,2,1,1185,0,234,951,24427636,0,5024400,19403236,20614.0388185654,21471.79487179487,,20402.982124079917,951.0
813,2017-11-26,6,1,0,1,12900,11600,0,24500,265234100,238032000,0,503266100,20560.782945736435,,20520.0,20541.473469387754,12900.0
814,2017-11-25,13,1,1,1,8414,232,331,8315,173497113,4782216,6822903,171456426,20620.0514618493,20613.0,20613.0,20620.135417919424,8083.0
815,2017-11-22,6,0,2,1,2486,0,118,2368,51394608,0,2520624,48873984,20673.615446500404,21361.22033898305,,20639.35135135135,2368.0
816,2017-11-21,13,0,7,1,8123,0,3738,4385,168631970,0,77744135,90887835,20759.814108088143,20798.323970037454,,20726.986316989736,4385.0
817,2017-11-20,5,0,3,1,5991,0,1371,4620,124534917,0,28498977,96035940,20787.0,20787.0,,20787.0,4620.0
818,2017-11-18,8,0,0,1,1250,0,0,1250,26001250,0,0,26001250,20801.0,,,20801.0,1250.0
819,2017-11-15,10,0,1,1,5169,0,332,4837,107811316,0,6924524,100886792,20857.28690268911,20857.0,,20857.3065949969,4837.0
820,2017-11-14,3,0,1,1,2511,0,1000,1511,52439824,0,20884000,31555824,20884.039824771007,20884.0,,20884.066181336864,1511.0
821,2017-11-13,7,0,1,1,5790,0,355,5435,121283530,0,7436185,113847345,20947.06908462867,20947.0,,20947.073597056118,5435.0
822,2017-11-12,3,0,3,1,939,0,759,180,20136839,0,16365299,3771540,21444.98296059638,21561.658761528328,,20953.0,180.0
823,2017-11-11,9,0,3,1,3305,0,805,2500,69467225,0,16996025,52471200,21018.827534039334,21113.07453416149,,20988.48,2500.0
824,2017-11-08,8,0,3,1,2096,0,700,1396,44039056,0,14707700,29331356,21011.0,21011.0,,21011.0,1396.0
825,2017-11-07,4,0,1,1,1834,0,1484,350,38689020,0,31328520,7360500,21095.430752453653,21110.86253369272,,21030.0,350.0
826,2017-11-06,6,0,3,0,3470,0,3470,0,73122410,0,73122410,0,21072.740634005764,21072.740634005764,,,0.0
