,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
542,2019-04-24,46,0,40,2,1041972,0,591972,450000,12817646222,0,7280046222,5537600000,12301.334605920312,12297.95703513004,,12305.777777777777,450000.0
543,2019-04-23,59,0,59,1,396973,0,368699,28274,4657717173,0,4324112247,333604926,11733.083038393039,11728.028139485054,,11799.0,28274.0
544,2019-04-22,114,0,64,5,1184040,0,566040,618000,13449074406,0,6424850406,7024224000,11358.631808047025,11350.523648505407,,11366.058252427185,618000.0
545,2019-04-20,29,0,9,1,407900,0,7900,400000,4416333300,0,85533300,4330800000,10827.0,10827.0,,10827.0,400000.0
546,2019-04-17,41,4,46,0,292089,97798,389887,0,3014498586,1006034761,4020533347,0,10320.47966886805,10312.047713824775,10286.864363279412,,-97798.0
547,2019-04-16,45,3,32,1,184070,241000,394970,30100,1983623986,2592774000,4252617946,323780040,10776.465399032977,10766.939124490467,10758.398340248963,10756.81196013289,-210900.0
548,2019-04-15,41,4,60,5,375113,401408,541431,235090,4236429391,4553902250,6129171362,2661160279,11293.74186178565,11320.318493030507,11344.821852080677,11319.751069803055,-166318.0
549,2019-04-14,51,1,61,1,143925,211066,332991,22000,1539487625,2305264352,3604951977,239800000,10696.457356261943,10825.974206510085,10922.007106781764,10900.0,-189066.0
550,2019-04-13,129,1,77,2,896032,30100,766632,159500,9682503895,326443710,8259166105,1749781500,10805.980026382986,10773.312495434577,10845.305980066445,10970.416927899687,129400.0
551,2019-04-10,68,13,39,4,958549,2578849,279192,3258206,10018821393,26968606445,2914685090,34072742748,10452.070152908198,10439.71564371472,10457.613627242232,10457.516420999777,679357.0
552,2019-04-09,30,1,60,0,578315,30488,608803,0,5765786961,297886632,6063673593,0,9969.976502425148,9959.99295831328,9770.618997638416,,-30488.0
553,2019-04-08,20,4,32,1,46892,145163,191821,234,449223019,1382354397,1829469076,2108340,9579.950076772157,9537.376387361133,9522.773688887664,9010.0,-144929.0
554,2019-04-07,26,10,36,0,54304,228790,283094,0,511454058,2157230482,2668684540,0,9418.349624337065,9426.84952701223,9428.867004676778,,-228790.0
555,2019-04-06,14,1,37,0,28229,79710,107939,0,265451121,759353209,1024804330,0,9403.490063409969,9494.291497975708,9526.448488269978,,-79710.0
556,2019-03-31,32,2,26,1,142379,169575,203467,108487,1313911377,1530354445,1874326712,969939110,9228.26664746908,9211.944502056844,9024.646587055875,8940.6021919677,-61088.0
557,2019-03-30,33,22,31,1,229291,1047541,255319,1021513,2121785946,9737218960,2346675850,9512329056,9253.681766837773,9191.152440672256,9295.31059882143,9312.0,-26028.0
558,2019-03-27,11,5,20,0,50964,87772,138736,0,451923751,782233029,1234156780,0,8867.50943803469,8895.7212259255,8912.102139634508,,-87772.0
559,2019-03-26,20,3,13,0,27099,36363,63462,0,238900284,322251435,561151719,0,8815.83394221189,8842.326415807885,8862.069548717103,,-36363.0
560,2019-03-25,13,0,18,0,81172,0,81172,0,702693959,0,702693959,0,8656.851611393091,8656.851611393091,,,0.0
561,2019-03-19,27,0,26,1,116258,0,115758,500,1032850545,0,1028280545,4570000,8884.124490357653,8883.019272966016,,9140.0,500.0
562,2019-03-18,17,1,36,0,167333,50000,217333,0,1458713024,434705315,1893418339,0,8717.425875350349,8712.060934142537,8694.1063,,-50000.0
563,2019-03-17,22,5,41,0,154286,101728,256014,0,1276556712,849443422,2126000134,0,8273.963366734506,8304.23388564688,8350.143736237811,,-101728.0
564,2019-03-16,31,3,32,0,166422,191359,357781,0,1350710841,1556976682,2907687523,0,8116.1795976493495,8127.00373412786,8136.4173203246255,,-191359.0
565,2019-03-13,14,2,32,0,124599,77892,202491,0,1017804355,635964261,1653768616,0,8168.639836595799,8167.121580712229,8164.692920967494,,-77892.0
566,2019-03-12,15,2,24,0,70176,111500,181676,0,574648414,914670606,1489319020,0,8188.674390104879,8197.665184174024,8203.323820627802,,-111500.0
567,2019-03-11,22,0,19,0,274775,0,274775,0,2238292004,0,2238292004,0,8145.908485124192,8145.908485124192,,,0.0
568,2019-03-10,20,2,18,1,150768,1496,150456,1808,1218333494,11966296,1215497694,14802096,8080.849344688528,8078.758534056468,7998.860962566845,8187.0,312.0
569,2019-03-09,19,3,22,0,48036,157462,205498,0,383502221,1258356518,1641858739,0,7983.641872762095,7989.657996671501,7991.493299970786,,-157462.0
570,2019-03-06,31,2,21,1,172639,180000,348356,4283,1381669137,1440347184,2787756935,34259386,8003.227179258452,8002.609212989011,8001.9288,7998.922717721223,-175717.0
571,2019-03-05,22,2,14,1,144597,83264,227292,569,1164982556,670366046,1830759224,4589378,8056.754676791358,8054.657550639706,8051.091059761722,8065.690685413006,-82695.0
572,2019-03-04,38,2,23,1,227336,101538,319241,9633,1842893980,822416274,2587016072,78294182,8106.47666889538,8103.646060499748,8099.591029959227,8127.704972490397,-91905.0
573,2019-03-03,35,2,22,1,257592,17061,261164,13489,2105821389,138264361,2133973514,110112236,8175.026355632162,8171.009457658789,8104.11822284743,8163.113351619839,-3572.0
574,2019-03-02,24,1,15,2,70868,15739,41231,45376,576873790,127768636,335928961,368713465,8140.116695828865,8147.485168926293,8117.964038376009,8125.737504407616,29637.0
575,2019-02-27,17,1,12,1,90228,43844,89447,44625,735076958,357617327,729492410,363201875,8146.882985326063,8155.582747325232,8156.585325244047,8138.977591036414,781.0
576,2019-02-26,22,1,14,2,100097,50000,98210,51887,809450736,403507056,794666127,418291665,8086.663296602296,8091.4991039609,8070.14112,8061.588933644265,1887.0
577,2019-02-25,27,0,23,1,147251,0,82103,65148,1198111122,0,667620734,530490388,8136.522821576764,8131.50230807644,,8142.849941671271,65148.0
578,2019-02-24,33,2,12,1,223311,55000,268172,10139,1821608913,447730000,2186785425,82553488,8157.273546757661,8154.413678534672,8140.545454545455,8142.17260084821,-44861.0
579,2019-02-23,62,5,37,3,792631,270000,376384,686247,6441551542,2178968412,3083177502,5537342452,8126.797389958253,8191.574301776909,8070.253377777778,8069.022454014371,416247.0
580,2019-02-20,23,1,7,4,54702,150000,68935,135767,460726471,1260248609,580316728,1140658352,8422.479452305217,8418.317661565243,8401.657393333333,8401.587661213696,-14233.0
581,2019-02-19,28,5,39,2,236378,342524,361797,217105,1973185487,2889954990,3022371815,1840768662,8347.58516867052,8353.777988761654,8437.233566115076,8478.702296123995,-125419.0
582,2019-02-18,41,3,25,0,121407,140516,261923,0,1035492903,1195922548,2231415451,0,8529.103783142653,8519.356646800778,8510.935039426115,,-140516.0
583,2019-02-17,15,2,20,1,28148,20031,40541,7638,246278003,175177857,353895870,67559990,8749.3961560324,8729.332527564688,8745.337576756028,8845.24613773239,-12393.0
584,2019-02-16,18,2,29,0,35091,40945,76036,0,309293138,359346199,668639337,0,8814.030321164972,8793.720566573727,8776.314543900355,,-40945.0
585,2019-02-13,15,2,41,1,52584,150407,202819,172,467690877,1332740066,1798904271,1526672,8894.166989958923,8869.505672545472,8860.891221818134,8876.0,-150235.0
586,2019-02-12,26,3,49,0,98005,143229,241234,0,863119584,1249702019,2112821603,0,8806.893362583542,8758.390620725106,8725.202431071919,,-143229.0
587,2019-02-10,103,1,46,1,274839,10832,261888,23783,2464281014,97997104,2348671088,213607030,8966.271213328531,8968.227211632453,9047.0,8981.500651726023,12951.0
588,2019-02-06,17,2,55,1,229878,1605730,464801,1370807,1944223529,13888275625,3946231657,11886267497,8457.632000452413,8490.153112837537,8649.197327695192,8671.0,-234923.0
589,2019-02-05,14,1,17,0,72566,40355,112921,0,598906958,334684455,933591413,0,8253.272303833752,8267.650950664623,8293.506504770165,,-40355.0
590,2019-02-04,18,3,38,0,186106,280963,467069,0,1539046219,2311248934,3850295153,0,8269.729181219305,8243.525374195247,8226.16833533241,,-280963.0
591,2019-02-03,12,3,38,0,203710,386006,589716,0,1682265855,3212140954,4894406809,0,8258.140763830936,8299.599822626484,8321.479339699383,,-386006.0
592,2019-02-02,21,2,33,0,48298,268447,316745,0,406234355,2263861456,2670095811,0,8410.997453310696,8429.796243034618,8433.178452357448,,-268447.0
593,2019-01-30,14,5,28,1,20305,248809,229114,40000,172974848,2118620365,1951595213,340000000,8518.830238857425,8518.009431985824,8515.04714459686,8500.0,-208809.0
594,2019-01-29,27,2,36,0,178299,36860,215159,0,1530037286,314216260,1844253546,0,8581.300433541412,8571.584484032739,8524.586543678784,,-36860.0
595,2019-01-28,27,2,52,1,131683,592751,712835,11599,1117238383,5038903657,6057531615,98610425,8484.302324521768,8497.803299501287,8500.877530362664,8501.631606172947,-581152.0
596,2019-01-27,61,4,62,2,464760,210287,629287,45760,4009012653,1811692504,5427598277,393106880,8625.984708236509,8624.996666068106,8615.332873644114,8590.622377622378,-164527.0
597,2019-01-26,80,4,55,3,913528,847506,727231,1033803,7766466842,7122136488,6194918955,8693684375,8501.618825038751,8518.502312195162,8403.641375990259,8409.420726192515,186297.0
598,2019-01-23,38,9,70,2,2087990,1116300,1707090,1497200,17473722694,9354153250,14274003944,12553872000,8368.681216864066,8361.60011715844,8379.605168861417,8384.899812984237,380900.0
599,2019-01-22,35,5,47,0,353686,167927,521613,0,2824014343,1341828866,4165843209,0,7984.523964759702,7986.463544811958,7990.548666980295,,-167927.0
600,2019-01-21,69,5,49,0,465012,185000,650012,0,3722310867,1484526720,5206837587,0,8004.763031921757,8010.3714808342,8024.468756756757,,-185000.0
601,2019-01-20,158,6,95,3,4829512,1635000,1885624,4578888,39134732686,13260932927,15272313095,37123352518,8103.247840775631,8099.341700678396,8110.662340672783,8107.503943752282,2943888.0
602,2019-01-19,23,1,32,0,197317,25000,222317,0,1526944270,190525000,1717469270,0,7738.533780667656,7725.316867356073,7621.0,,-25000.0
603,2019-01-16,112,2,86,1,771176,115000,866176,20000,6135488135,917178960,6895273591,157393504,7956.015403747005,7960.591832375868,7975.4692173913045,7869.6752,-95000.0
604,2019-01-15,17,4,65,0,449210,158130,607340,0,3444984321,1198299942,4643284263,0,7668.984040871753,7645.27984819047,7577.941832669323,,-158130.0
605,2019-01-14,31,2,16,1,310747,39850,273980,76617,2285165720,293266650,2017154853,561277517,7353.782079955719,7362.4164282064385,7359.263488080301,7325.756907735881,36767.0
606,2019-01-13,13,1,39,1,109836,25150,73223,61763,813834936,187349650,539904469,461280117,7409.546378236644,7373.4273247476885,7449.290258449304,7468.551025694996,36613.0
607,2019-01-12,21,0,22,1,116311,0,114796,1515,849649581,0,838570649,11078932,7304.980448968713,7304.876903376425,,7312.826402640264,1515.0
608,2019-01-09,17,2,14,1,126794,31870,156748,1916,928334551,232591870,1146881622,14044799,7321.596850008676,7316.722522775411,7298.144650141198,7330.270876826722,-29954.0
609,2019-01-08,19,1,36,1,121044,100000,159424,61620,894251985,743462000,1179644985,458069000,7387.825790621592,7399.419064883581,7434.62,7433.771502758845,-38380.0
610,2019-01-07,25,1,20,1,167184,115000,279541,2643,1218382417,833900000,2033017346,19265071,7287.673563259642,7272.698266086191,7251.304347826087,7289.0923193340905,-112357.0
611,2019-01-06,14,1,19,0,47767,78561,126328,0,349658385,575019082,924677467,0,7320.082588397848,7319.655713697676,7319.396163490791,,-78561.0
612,2019-01-05,14,2,25,0,25439,66000,91439,0,186138557,485978100,672116657,0,7317.054797751484,7350.437526657116,7363.304545454545,,-66000.0
613,2019-01-02,21,1,24,0,131388,50000,181388,0,962440407,364000000,1326440407,0,7325.177390629281,7312.724143824288,7280.0,,-50000.0
614,2019-01-01,17,2,18,0,64102,86650,150752,0,468616600,639981172,1108597772,0,7310.483292252972,7353.78483867544,7385.818488170802,,-86650.0
615,2018-12-31,58,4,73,2,1474309,584765,1682899,376175,10968497115,4356929381,12525158359,2800268137,7439.7545663765195,7442.608474424193,7450.735562148898,7444.056986774773,-208590.0
616,2018-12-30,12,4,15,1,61513,199470,87962,173021,436500983,1416407450,623794277,1229114156,7096.076975598654,7091.633625883905,7100.854514463328,7103.843787748308,-26449.0
617,2018-12-29,16,3,16,1,136070,81252,170343,46979,965217704,575637373,1207117847,333737230,7093.537914308811,7086.395372865336,7084.593277703933,7103.966240234999,-34273.0
618,2018-12-26,9,2,8,0,10712,7953,18665,0,75497142,55782213,131279355,0,7047.903472740852,7033.450575944281,7013.983779705772,,-7953.0
619,2018-12-25,16,3,24,0,115026,43950,158976,0,811626597,308990507,1120617104,0,7056.027306869752,7048.970309983897,7030.5007281001135,,-43950.0
620,2018-12-24,15,1,21,0,37659,17799,55458,0,268355756,126756707,395112463,0,7125.939509811732,7124.5350174907135,7121.563402438339,,-17799.0
621,2018-12-23,17,2,50,0,296685,57243,353928,0,2137139061,412957944,2550097005,0,7203.394377875525,7205.129305960534,7214.121272469996,,-57243.0
622,2018-12-22,10,2,15,1,105205,9567,33724,81048,723846570,66923245,234723321,556046494,6880.3438049522365,6960.126942236982,6995.2174140273855,6860.7059273516925,71481.0
623,2018-12-19,19,0,18,0,157125,0,157125,0,1080628659,0,1080628659,0,6877.5093651551315,6877.5093651551315,,,0.0
624,2018-12-18,11,2,27,0,68278,44678,112956,0,477584643,313384617,790969260,0,6994.707563197516,7002.454584085839,7014.293768745244,,-44678.0
625,2018-12-17,26,0,28,1,168172,0,157172,11000,1149767128,0,1074625978,75141150,6836.852317865043,6837.260949787494,,6831.013636363637,11000.0
626,2018-12-16,48,1,28,0,380956,20000,400956,0,2630810832,137800000,2768610832,0,6905.8128287781265,6905.024072466805,6890.0,,-20000.0
627,2018-12-15,30,1,26,0,225309,200000,425309,0,1633767608,1441790000,3075557608,0,7251.231011632913,7231.34852072258,7208.95,,-200000.0
628,2018-12-11,22,0,34,1,289284,0,150547,138737,2143382453,0,1118311798,1025070655,7409.267201089587,7428.323367453353,,7388.588876795664,138737.0
629,2018-12-10,19,0,40,0,146860,0,146860,0,1080843181,0,1080843181,0,7359.683923464524,7359.683923464524,,,0.0
630,2018-12-09,40,0,39,1,285570,0,176894,108676,2134713581,0,1317029347,817684234,7475.272546135799,7445.302537112621,,7524.055301998601,108676.0
631,2018-12-08,63,1,72,1,645286,20000,647749,17537,4795967266,144220000,4813700216,126487050,7432.31259627514,7431.428247670008,7211.0,7212.581969550094,-2463.0
632,2018-12-05,41,2,68,2,312431,20700,305922,27209,2242992286,145123264,2193250144,194865406,7179.160473832622,7169.311602303856,7010.785700483092,7161.79962512404,6509.0
633,2018-12-04,21,1,25,1,166894,50000,154103,62791,1152851078,350835600,1071111698,432574980,6907.684386496819,6950.62197361505,7016.712,6889.1239190329825,12791.0
634,2018-12-03,25,1,23,0,92148,50000,142148,0,632966694,349800500,982767194,0,6869.022594087772,6913.689914736753,6996.01,,-50000.0
635,2018-12-02,25,2,29,0,68921,51992,120913,0,469911668,353471350,823383018,0,6818.120282642446,6809.71457163415,6798.571895676258,,-51992.0
636,2018-12-01,19,1,34,0,78393,50000,128393,0,524045841,335929340,859975181,0,6684.8550380773795,6697.991175531376,6718.5868,,-50000.0
637,2018-11-28,38,0,18,0,296341,0,296341,0,2043808915,0,2043808915,0,6896.8145312326005,6896.8145312326005,,,0.0
638,2018-11-27,28,0,37,0,252899,0,252899,0,1782273831,0,1782273831,0,7047.373975381476,7047.373975381476,,,0.0
639,2018-11-26,33,0,54,0,261998,0,261998,0,1816636440,0,1816636440,0,6933.7797998458,6933.7797998458,,,0.0
640,2018-11-24,22,0,47,0,216327,0,216327,0,1494699660,0,1494699660,0,6909.44570025933,6909.44570025933,,,0.0
641,2018-11-21,35,2,36,0,132727,19580,152307,0,919948089,135882715,1055830804,0,6931.129981089002,6932.253960750327,6939.873084780388,,-19580.0
642,2018-11-20,62,1,39,0,245571,50000,295571,0,1724335305,356495000,2080830305,0,7021.738336367079,7040.035406044572,7129.9,,-50000.0
643,2018-11-19,68,3,51,0,360297,200000,560297,0,2535843957,1409566406,3945410363,0,7038.204472976461,7041.641063578781,7047.83203,,-200000.0
644,2018-11-18,182,5,94,2,2386405,3611000,1023574,4973831,16907710577,24827050000,7341997147,34392763430,7085.01305394516,7172.9031286453155,6875.394627527001,6914.743068270715,1362831.0
645,2018-11-17,144,4,85,0,1913530,135000,2048530,0,13159013305,912040000,14071053305,0,6876.826234759842,6868.853912317613,6755.851851851852,,-135000.0
646,2018-11-14,38,3,25,0,212398,47000,259398,0,1510744618,333316000,1844060618,0,7112.8005819263835,7109.000909798842,7091.829787234043,,-47000.0
647,2018-11-13,29,2,35,0,162900,75000,237900,0,1210290629,552524860,1762815489,0,7429.653953345611,7409.901172761664,7366.9981333333335,,-75000.0
648,2018-11-12,37,1,40,1,246518,4000,200518,50000,1878542854,30524000,1527516854,381550000,7620.307052629017,7617.854028067306,7631.0,7631.0,46000.0
649,2018-11-11,62,4,68,0,769515,300000,1069515,0,5593879618,2178873079,7772752697,0,7269.357475812687,7267.549026427867,7262.910263333333,,-300000.0
650,2018-11-10,57,3,57,0,257854,275000,532854,0,1972547206,2095750000,4068297206,0,7649.860797195312,7634.919144831417,7620.909090909091,,-275000.0
651,2018-11-06,44,2,42,0,186474,32537,219011,0,1489265281,265441579,1754706860,0,7986.450019841908,8011.957664226911,8158.145465162738,,-32537.0
652,2018-11-05,37,1,66,1,638729,50000,638729,50000,5178334970,408982098,5177817068,409500000,8107.248880198018,8106.438048061072,8179.64196,8190.0,0.0
