tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
تكنو-ت,20130623,1983.22,1983,1837,1882.10,160958,488318133.00,44,1909,TKNO,Technotar-a,تكنوتار-ت,13920402,1886.44
تكنو-ت,20130625,1892.03,1947,1807,1873.42,628508,1898046984.00,168,1882,TKNO,Technotar-a,تكنوتار-ت,13920404,1923.04
تكنو-ت,20130714,1519.82,1520,1489,1519.20,51000,124900000.00,8,1366,TKNO,Technotar-a,تكنوتار-ت,13920423,1488.81
تكنو-ت,20130715,1513.62,1550,1459,1490.05,60025,143417534.00,19,1519,TKNO,Technotar-a,تكنوتار-ت,13920424,1459.03
تكنو-ت,20130716,1430.50,1430,1430,1430.50,143776,331547456.00,20,1490,TKNO,Technotar-a,تكنوتار-ت,13920425,1430.50
تكنو-ت,20130717,1373.43,1373,1373,1373.43,193155,427645170.00,24,1430,TKNO,Technotar-a,تكنوتار-ت,13920426,1373.43
تكنو-ت,20130720,1373.43,1427,1319,1332.48,727064,1561713155.00,134,1373,TKNO,Technotar-a,تكنوتار-ت,13920429,1319.46
تكنو-ت,20130721,1382.73,1385,1365,1383.97,154996,345721609.00,39,1332,TKNO,Technotar-a,تكنوتار-ت,13920430,1385.21
تكنو-ت,20130722,1439.18,1439,1439,1439.18,122546,284306720.00,38,1384,TKNO,Technotar-a,تكنوتار-ت,13920431,1439.18
تكنو-ت,20130723,1496.25,1496,1496,1496.25,302000,728424000.00,13,1439,TKNO,Technotar-a,تكنوتار-ت,13920501,1496.25
تكنو-ت,20130724,1555.80,1556,1556,1555.80,213119,534502452.00,23,1496,TKNO,Technotar-a,تكنوتار-ت,13920502,1555.80
تكنو-ت,20130727,1617.84,1618,1520,1578.14,667576,1698475809.00,137,1556,TKNO,Technotar-a,تكنوتار-ت,13920505,1549.60
تكنو-ت,20130728,1596.75,1597,1515,1519.82,150286,368177425.00,68,1578,TKNO,Technotar-a,تكنوتار-ت,13920506,1515.48
تكنو-ت,20130729,1580.62,1581,1459,1465.24,417075,985114309.00,63,1520,TKNO,Technotar-a,تكنوتار-ت,13920507,1459.03
